timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 14:48:23.335,2026-04-27 14:48:24.252,NSE_EQ|INE002A01018,1360.0,1777281503159,5,1327.8,1340.51,18707599,853634.0,660372.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,3450,1360.1,1123,1359.9,104,1360.2,180,1359.7,93,1360.3,1286,1359.6,192,1360.4,2619,1359.4,262,1360.5,3684
2026-04-27 14:48:24.080,2026-04-27 14:48:24.937,NSE_EQ|INE002A01018,1360.0,1777281503951,500,1327.8,1340.51,18709328,855176.0,662606.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,2380,1360.1,1555,1359.9,104,1360.2,180,1359.8,70,1360.3,1772,1359.6,591,1360.4,484,1359.5,744,1360.5,3537
2026-04-27 14:48:24.236,2026-04-27 14:48:25.177,NSE_EQ|INE002A01018,1360.1,1777281504147,100,1327.8,1340.51,18709428,855176.0,662606.0,1313.0,1360.7,1311.0,1360.1,1360.0,1360.2,1358.5,1359.1,153637,1360.0,2380,1360.1,1555,1359.9,104,1360.2,180,1359.8,70,1360.3,1772,1359.6,591,1360.4,484,1359.5,744,1360.5,3537
2026-04-27 14:48:25.134,2026-04-27 14:48:26.083,NSE_EQ|INE002A01018,1360.0,1777281504919,46,1327.8,1340.52,18716178,849324.0,665981.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,186,1360.1,1984,1359.9,104,1360.2,305,1359.6,125,1360.3,2108,1359.5,124,1360.4,615,1359.4,353,1360.5,3675
2026-04-27 14:48:25.295,2026-04-27 14:48:26.194,NSE_EQ|INE002A01018,1360.0,1777281504919,46,1327.8,1340.52,18716178,849324.0,665981.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,186,1360.1,1984,1359.9,104,1360.2,305,1359.6,125,1360.3,2108,1359.5,124,1360.4,615,1359.4,353,1360.5,3675
2026-04-27 14:48:26.335,2026-04-27 14:48:27.224,NSE_EQ|INE002A01018,1360.1,1777281506159,15,1327.8,1340.52,18717254,855404.0,665814.0,1313.0,1360.7,1311.0,1360.1,1360.0,1360.2,1358.5,1359.1,153637,1360.1,36,1360.2,1035,1360.0,166,1360.3,1527,1359.9,104,1360.4,1507,1359.6,430,1360.5,4175,1359.5,668,1360.6,1163
2026-04-27 14:48:27.237,2026-04-27 14:48:28.146,NSE_EQ|INE002A01018,1360.0,1777281506938,166,1327.8,1340.52,18717565,855404.0,665814.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.1,36,1360.2,1035,1360.0,166,1360.3,1527,1359.9,104,1360.4,1507,1359.6,430,1360.5,4175,1359.5,668,1360.6,1163
2026-04-27 14:48:27.381,2026-04-27 14:48:28.235,NSE_EQ|INE002A01018,1360.0,1777281506938,166,1327.8,1340.52,18717565,860395.0,669273.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.1,455,1360.2,1790,1360.0,5204,1360.3,1826,1359.9,70,1360.4,882,1359.8,69,1360.5,3490,1359.7,526,1360.6,880
2026-04-27 14:48:28.284,2026-04-27 14:48:29.166,NSE_EQ|INE002A01018,1360.0,1777281507594,417,1327.8,1340.52,18718595,860395.0,669273.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.1,455,1360.2,1790,1360.0,5204,1360.3,1826,1359.9,70,1360.4,882,1359.8,69,1360.5,3490,1359.7,526,1360.6,880
2026-04-27 14:48:28.433,2026-04-27 14:48:29.338,NSE_EQ|INE002A01018,1360.0,1777281507594,417,1327.8,1340.52,18718595,859510.0,670552.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,4751,1360.2,2296,1359.8,69,1360.3,2282,1359.7,123,1360.4,1382,1359.6,516,1360.5,3934,1359.5,661,1360.6,880
2026-04-27 14:48:29.334,2026-04-27 14:48:30.212,NSE_EQ|INE002A01018,1360.0,1777281508981,1,1327.8,1340.52,18718669,859510.0,670552.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,4751,1360.2,2296,1359.8,69,1360.3,2282,1359.7,123,1360.4,1382,1359.6,516,1360.5,3934,1359.5,661,1360.6,880
2026-04-27 14:48:29.481,2026-04-27 14:48:30.349,NSE_EQ|INE002A01018,1360.0,1777281509297,20,1327.8,1340.52,18718689,855213.0,670295.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,4675,1360.2,2288,1359.8,162,1360.3,2319,1359.7,123,1360.4,1507,1359.6,523,1360.5,3934,1359.5,661,1360.6,880
2026-04-27 14:48:30.235,2026-04-27 14:48:31.111,NSE_EQ|INE002A01018,1360.0,1777281510039,65,1327.8,1340.52,18718760,855213.0,670295.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,4675,1360.2,2288,1359.8,162,1360.3,2319,1359.7,123,1360.4,1507,1359.6,523,1360.5,3934,1359.5,661,1360.6,880
2026-04-27 14:48:30.534,2026-04-27 14:48:31.392,NSE_EQ|INE002A01018,1360.0,1777281510418,500,1327.8,1340.52,18719604,859398.0,671152.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,3847,1360.1,212,1359.6,519,1360.2,2463,1359.5,818,1360.3,2444,1359.4,1146,1360.4,1730,1359.3,1157,1360.5,3819
2026-04-27 14:48:31.285,2026-04-27 14:48:32.238,NSE_EQ|INE002A01018,1360.0,1777281511146,342,1327.8,1340.52,18720189,859398.0,671152.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,3847,1360.1,212,1359.6,519,1360.2,2463,1359.5,818,1360.3,2444,1359.4,1146,1360.4,1730,1359.3,1157,1360.5,3819
2026-04-27 14:48:31.731,2026-04-27 14:48:32.653,NSE_EQ|INE002A01018,1360.2,1777281511546,326,1327.8,1340.52,18723180,858296.0,670020.0,1313.0,1360.7,1311.0,1360.2,1360.0,1360.2,1358.5,1359.1,153637,1360.0,2959,1360.2,1414,1359.9,79,1360.3,2525,1359.6,198,1360.4,1730,1359.5,522,1360.5,3819,1359.4,1183,1360.6,1001
2026-04-27 14:48:32.338,2026-04-27 14:48:33.263,NSE_EQ|INE002A01018,1360.0,1777281512112,78,1327.8,1340.52,18723846,858296.0,670020.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,2959,1360.2,1414,1359.9,79,1360.3,2525,1359.6,198,1360.4,1730,1359.5,522,1360.5,3819,1359.4,1183,1360.6,1001
2026-04-27 14:48:32.782,2026-04-27 14:48:33.664,NSE_EQ|INE002A01018,1360.0,1777281512623,215,1327.8,1340.53,18724294,852330.0,671413.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,525,1360.1,1027,1359.9,79,1360.2,1934,1359.6,209,1360.3,2444,1359.5,124,1360.4,1730,1359.4,1183,1360.5,3819
2026-04-27 14:48:33.238,2026-04-27 14:48:34.184,NSE_EQ|INE002A01018,1360.0,1777281512913,56,1327.8,1340.53,18724794,852330.0,671413.0,1313.0,1360.7,1311.0,1360.0,1360.0,1360.2,1358.5,1359.1,153637,1360.0,525,1360.1,1027,1359.9,79,1360.2,1934,1359.6,209,1360.3,2444,1359.5,124,1360.4,1730,1359.4,1183,1360.5,3819
2026-04-27 14:48:33.833,2026-04-27 14:48:34.799,NSE_EQ|INE002A01018,1359.9,1777281513546,158,1327.8,1340.53,18725491,856244.0,669815.0,1313.0,1360.7,1311.0,1359.9,1360.0,1360.2,1358.5,1359.1,153637,1359.5,407,1359.9,668,1359.4,330,1360.0,20,1359.3,628,1360.1,953,1359.2,1060,1360.2,912,1359.1,1924,1360.3,3061
2026-04-27 14:48:34.283,2026-04-27 14:48:35.206,NSE_EQ|INE002A01018,1359.5,1777281514007,5,1327.8,1340.53,18725903,856244.0,669815.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.5,407,1359.9,668,1359.4,330,1360.0,20,1359.3,628,1360.1,953,1359.2,1060,1360.2,912,1359.1,1924,1360.3,3061
2026-04-27 14:48:34.881,2026-04-27 14:48:35.823,NSE_EQ|INE002A01018,1359.3,1777281514663,20,1327.8,1340.53,18727541,854229.0,672557.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.4,115,1359.9,1828,1359.3,1258,1360.0,50,1359.2,1138,1360.1,727,1359.1,1930,1360.2,1720,1359.0,1309,1360.3,2734
2026-04-27 14:48:35.337,2026-04-27 14:48:36.231,NSE_EQ|INE002A01018,1359.4,1777281515117,20,1327.8,1340.53,18727567,854229.0,672557.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.4,115,1359.9,1828,1359.3,1258,1360.0,50,1359.2,1138,1360.1,727,1359.1,1930,1360.2,1720,1359.0,1309,1360.3,2734
2026-04-27 14:48:35.933,2026-04-27 14:48:36.839,NSE_EQ|INE002A01018,1359.4,1777281515752,50,1327.8,1340.53,18727800,859392.0,672088.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.4,717,1359.9,1666,1359.3,1231,1360.0,102,1359.2,1838,1360.1,454,1359.1,1261,1360.2,1513,1359.0,911,1360.3,2734
2026-04-27 14:48:36.250,2026-04-27 14:48:37.149,NSE_EQ|INE002A01018,1359.9,1777281516053,50,1327.8,1340.53,18727850,859392.0,672088.0,1313.0,1360.7,1311.0,1359.9,1360.0,1360.2,1358.5,1359.1,153637,1359.4,717,1359.9,1666,1359.3,1231,1360.0,102,1359.2,1838,1360.1,454,1359.1,1261,1360.2,1513,1359.0,911,1360.3,2734
2026-04-27 14:48:37.287,2026-04-27 14:48:38.182,NSE_EQ|INE002A01018,1359.5,1777281516799,5,1327.8,1340.53,18727987,858898.0,672093.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.5,120,1359.8,55,1359.4,468,1359.9,2050,1359.3,1106,1360.0,102,1359.2,1838,1360.1,700,1359.1,1261,1360.2,1532
2026-04-27 14:48:38.335,2026-04-27 14:48:39.313,NSE_EQ|INE002A01018,1359.5,1777281518187,100,1327.8,1340.53,18728331,858032.0,672008.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.5,253,1359.8,533,1359.4,144,1359.9,1586,1359.3,928,1360.0,610,1359.2,1653,1360.1,568,1359.1,1339,1360.2,1719
2026-04-27 14:48:39.235,2026-04-27 14:48:40.124,NSE_EQ|INE002A01018,1359.3,1777281519112,6,1327.8,1340.53,18728899,858032.0,672008.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.5,253,1359.8,533,1359.4,144,1359.9,1586,1359.3,928,1360.0,610,1359.2,1653,1360.1,568,1359.1,1339,1360.2,1719
2026-04-27 14:48:39.534,2026-04-27 14:48:40.440,NSE_EQ|INE002A01018,1359.4,1777281519321,20,1327.8,1340.53,18728919,858879.0,672097.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.4,645,1359.8,538,1359.3,1132,1359.9,1504,1359.2,1189,1360.0,630,1359.1,2039,1360.1,517,1359.0,1295,1360.2,2021
2026-04-27 14:48:40.285,2026-04-27 14:48:41.245,NSE_EQ|INE002A01018,1359.5,1777281520141,93,1327.8,1340.53,18729444,858879.0,672097.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.4,645,1359.8,538,1359.3,1132,1359.9,1504,1359.2,1189,1360.0,630,1359.1,2039,1360.1,517,1359.0,1295,1360.2,2021
2026-04-27 14:48:40.437,2026-04-27 14:48:41.357,NSE_EQ|INE002A01018,1359.5,1777281520141,93,1327.8,1340.53,18729444,866994.0,671145.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.5,28,1359.8,532,1359.4,436,1359.9,1505,1359.3,1345,1360.0,730,1359.2,1891,1360.1,515,1359.1,1339,1360.2,1893
2026-04-27 14:48:41.334,2026-04-27 14:48:42.202,NSE_EQ|INE002A01018,1359.8,1777281521006,50,1327.8,1340.53,18729808,866994.0,671145.0,1313.0,1360.7,1311.0,1359.8,1360.0,1360.2,1358.5,1359.1,153637,1359.5,28,1359.8,532,1359.4,436,1359.9,1505,1359.3,1345,1360.0,730,1359.2,1891,1360.1,515,1359.1,1339,1360.2,1893
2026-04-27 14:48:41.632,2026-04-27 14:48:42.493,NSE_EQ|INE002A01018,1359.4,1777281521291,16,1327.8,1340.53,18730008,867221.0,671637.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.4,337,1359.8,477,1359.3,539,1359.9,1505,1359.2,1215,1360.0,850,1359.1,2002,1360.1,515,1359.0,1338,1360.2,2031
2026-04-27 14:48:42.238,2026-04-27 14:48:43.103,NSE_EQ|INE002A01018,1359.4,1777281522145,65,1327.8,1340.53,18730403,867221.0,671637.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.4,337,1359.8,477,1359.3,539,1359.9,1505,1359.2,1215,1360.0,850,1359.1,2002,1360.1,515,1359.0,1338,1360.2,2031
2026-04-27 14:48:42.681,2026-04-27 14:48:43.604,NSE_EQ|INE002A01018,1359.4,1777281522219,9,1327.8,1340.53,18730412,867542.0,672667.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.5,115,1359.8,477,1359.4,567,1359.9,1505,1359.3,801,1360.0,1516,1359.2,2037,1360.1,515,1359.1,1339,1360.2,1893
2026-04-27 14:48:43.283,2026-04-27 14:48:44.218,NSE_EQ|INE002A01018,1359.4,1777281523124,70,1327.8,1340.53,18730609,867542.0,672667.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.5,115,1359.8,477,1359.4,567,1359.9,1505,1359.3,801,1360.0,1516,1359.2,2037,1360.1,515,1359.1,1339,1360.2,1893
2026-04-27 14:48:43.731,2026-04-27 14:48:44.629,NSE_EQ|INE002A01018,1359.5,1777281523679,7,1327.8,1340.53,18731259,867257.0,671571.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.5,31,1359.8,526,1359.4,368,1359.9,943,1359.3,631,1360.0,1516,1359.2,1256,1360.1,515,1359.1,1975,1360.2,1521
2026-04-27 14:48:44.336,2026-04-27 14:48:45.205,NSE_EQ|INE002A01018,1359.8,1777281523763,8,1327.8,1340.53,18731267,867257.0,671571.0,1313.0,1360.7,1311.0,1359.8,1360.0,1360.2,1358.5,1359.1,153637,1359.5,31,1359.8,526,1359.4,368,1359.9,943,1359.3,631,1360.0,1516,1359.2,1256,1360.1,515,1359.1,1975,1360.2,1521
2026-04-27 14:48:44.931,2026-04-27 14:48:45.862,NSE_EQ|INE002A01018,1359.3,1777281524691,115,1327.8,1340.53,18731464,861255.0,673965.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.2,504,1359.8,2139,1359.1,833,1359.9,1138,1359.0,1827,1360.0,2212,1358.9,1560,1360.1,852,1358.8,4229,1360.2,1782
2026-04-27 14:48:45.235,2026-04-27 14:48:46.152,NSE_EQ|INE002A01018,1359.2,1777281524962,296,1327.8,1340.53,18731970,861255.0,673965.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,504,1359.8,2139,1359.1,833,1359.9,1138,1359.0,1827,1360.0,2212,1358.9,1560,1360.1,852,1358.8,4229,1360.2,1782
2026-04-27 14:48:45.982,2026-04-27 14:48:46.874,NSE_EQ|INE002A01018,1359.5,1777281525654,1,1327.8,1340.53,18732145,865089.0,674806.0,1313.0,1360.7,1311.0,1359.5,1360.0,1360.2,1358.5,1359.1,153637,1359.2,444,1359.5,20,1359.1,1299,1359.8,2073,1359.0,1128,1359.9,1157,1358.9,2151,1360.0,2671,1358.8,4272,1360.1,773
2026-04-27 14:48:46.285,2026-04-27 14:48:47.151,NSE_EQ|INE002A01018,1359.2,1777281526157,30,1327.8,1340.53,18732175,865089.0,674806.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,444,1359.5,20,1359.1,1299,1359.8,2073,1359.0,1128,1359.9,1157,1358.9,2151,1360.0,2671,1358.8,4272,1360.1,773
2026-04-27 14:48:47.031,2026-04-27 14:48:48.008,NSE_EQ|INE002A01018,1359.1,1777281526882,73,1327.8,1340.53,18732697,865088.0,674993.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,306,1359.5,135,1359.0,824,1359.6,115,1358.9,1321,1359.7,170,1358.8,5023,1359.8,1864,1358.7,1155,1359.9,2088
2026-04-27 14:48:47.338,2026-04-27 14:48:48.215,NSE_EQ|INE002A01018,1359.1,1777281526882,73,1327.8,1340.53,18732697,865088.0,674993.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,306,1359.5,135,1359.0,824,1359.6,115,1358.9,1321,1359.7,170,1358.8,5023,1359.8,1864,1358.7,1155,1359.9,2088
2026-04-27 14:48:48.237,2026-04-27 14:48:49.120,NSE_EQ|INE002A01018,1359.1,1777281527625,59,1327.8,1340.53,18733007,864888.0,674396.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,512,1359.5,125,1359.0,949,1359.7,34,1358.9,2128,1359.8,1804,1358.8,4280,1359.9,1141,1358.7,1199,1360.0,2878
2026-04-27 14:48:49.284,2026-04-27 14:48:50.172,NSE_EQ|INE002A01018,1359.3,1777281529125,125,1327.8,1340.53,18733178,864844.0,674476.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.3,22,1359.5,605,1359.2,121,1359.8,1805,1359.1,345,1359.9,1572,1359.0,1127,1360.0,2793,1358.9,2128,1360.1,546
2026-04-27 14:48:50.332,2026-04-27 14:48:51.210,NSE_EQ|INE002A01018,1359.2,1777281530158,22,1327.8,1340.54,18733700,864808.0,674206.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,352,1359.5,654,1359.1,878,1359.8,1805,1359.0,1185,1359.9,1465,1358.9,2187,1360.0,2803,1358.8,4280,1360.1,418
2026-04-27 14:48:51.234,2026-04-27 14:48:52.206,NSE_EQ|INE002A01018,1359.1,1777281531158,41,1327.8,1340.54,18734470,864457.0,674071.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,591,1359.4,100,1359.0,1005,1359.5,1183,1358.9,2011,1359.7,20,1358.8,4183,1359.8,1411,1358.7,1162,1359.9,1680
2026-04-27 14:48:52.284,2026-04-27 14:48:53.228,NSE_EQ|INE002A01018,1359.1,1777281532142,105,1327.8,1340.54,18734891,864457.0,674071.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,591,1359.4,100,1359.0,1005,1359.5,1183,1358.9,2011,1359.7,20,1358.8,4183,1359.8,1411,1358.7,1162,1359.9,1680
2026-04-27 14:48:52.433,2026-04-27 14:48:53.327,NSE_EQ|INE002A01018,1359.1,1777281532142,105,1327.8,1340.54,18734891,860174.0,673657.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,248,1359.4,932,1359.0,1004,1359.5,678,1358.9,1567,1359.7,433,1358.8,5049,1359.8,1411,1358.7,1199,1359.9,1666
2026-04-27 14:48:53.335,2026-04-27 14:48:54.261,NSE_EQ|INE002A01018,1359.1,1777281532640,2,1327.8,1340.54,18734893,860174.0,673657.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,248,1359.4,932,1359.0,1004,1359.5,678,1358.9,1567,1359.7,433,1358.8,5049,1359.8,1411,1358.7,1199,1359.9,1666
2026-04-27 14:48:53.483,2026-04-27 14:48:54.351,NSE_EQ|INE002A01018,1359.2,1777281533335,5,1327.8,1340.54,18734898,865287.0,674678.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.1,426,1359.2,25,1359.0,701,1359.3,15,1358.9,1185,1359.4,1409,1358.8,4882,1359.5,70,1358.7,1181,1359.7,434
2026-04-27 14:48:54.232,2026-04-27 14:48:55.100,NSE_EQ|INE002A01018,1359.1,1777281534050,5,1327.8,1340.54,18735683,865287.0,674678.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,426,1359.2,25,1359.0,701,1359.3,15,1358.9,1185,1359.4,1409,1358.8,4882,1359.5,70,1358.7,1181,1359.7,434
2026-04-27 14:48:54.681,2026-04-27 14:48:55.546,NSE_EQ|INE002A01018,1359.1,1777281534499,18,1327.8,1340.54,18735701,865112.0,674242.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,188,1359.2,252,1359.0,882,1359.4,978,1358.9,916,1359.5,514,1358.8,4919,1359.6,433,1358.7,1137,1359.7,457
2026-04-27 14:48:55.284,2026-04-27 14:48:56.186,NSE_EQ|INE002A01018,1359.2,1777281535119,2,1327.8,1340.54,18735877,865112.0,674242.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.1,188,1359.2,252,1359.0,882,1359.4,978,1358.9,916,1359.5,514,1358.8,4919,1359.6,433,1358.7,1137,1359.7,457
2026-04-27 14:48:55.733,2026-04-27 14:48:56.604,NSE_EQ|INE002A01018,1359.1,1777281535468,4,1327.8,1340.54,18735893,865405.0,675640.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,146,1359.2,320,1359.0,746,1359.4,936,1358.9,980,1359.5,483,1358.8,4882,1359.6,433,1358.7,1174,1359.7,457
2026-04-27 14:48:56.333,2026-04-27 14:48:57.208,NSE_EQ|INE002A01018,1359.4,1777281536012,48,1327.8,1340.54,18738029,865405.0,675640.0,1313.0,1360.7,1311.0,1359.4,1360.0,1360.2,1358.5,1359.1,153637,1359.1,146,1359.2,320,1359.0,746,1359.4,936,1358.9,980,1359.5,483,1358.8,4882,1359.6,433,1358.7,1174,1359.7,457
2026-04-27 14:48:56.783,2026-04-27 14:48:57.737,NSE_EQ|INE002A01018,1359.1,1777281536641,49,1327.8,1340.54,18739051,865849.0,674480.0,1313.0,1360.7,1311.0,1359.1,1360.0,1360.2,1358.5,1359.1,153637,1359.1,76,1359.2,273,1359.0,648,1359.3,465,1358.9,1639,1359.4,627,1358.8,4367,1359.5,487,1358.7,1137,1359.6,433
2026-04-27 14:48:57.233,2026-04-27 14:48:58.111,NSE_EQ|INE002A01018,1359.3,1777281537132,66,1327.8,1340.54,18742244,865849.0,674480.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.1,76,1359.2,273,1359.0,648,1359.3,465,1358.9,1639,1359.4,627,1358.8,4367,1359.5,487,1358.7,1137,1359.6,433
2026-04-27 14:48:57.982,2026-04-27 14:48:58.867,NSE_EQ|INE002A01018,1359.2,1777281537767,10,1327.8,1340.54,18743062,866053.0,672270.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,202,1359.3,439,1359.1,633,1359.4,620,1359.0,1631,1359.5,487,1358.9,1253,1359.6,433,1358.8,4309,1359.7,1
2026-04-27 14:48:58.282,2026-04-27 14:48:59.160,NSE_EQ|INE002A01018,1359.2,1777281538146,5,1327.8,1340.54,18743186,866053.0,672270.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,202,1359.3,439,1359.1,633,1359.4,620,1359.0,1631,1359.5,487,1358.9,1253,1359.6,433,1358.8,4309,1359.7,1
2026-04-27 14:48:59.032,2026-04-27 14:48:59.988,NSE_EQ|INE002A01018,1359.3,1777281538763,8,1327.8,1340.54,18743194,865356.0,672376.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.2,162,1359.3,431,1359.1,1011,1359.4,599,1359.0,1462,1359.5,487,1358.9,1182,1359.6,433,1358.8,4317,1359.7,1
2026-04-27 14:48:59.335,2026-04-27 14:49:00.317,NSE_EQ|INE002A01018,1359.2,1777281539125,87,1327.8,1340.54,18743443,865356.0,672376.0,1313.0,1360.7,1311.0,1359.2,1360.0,1360.2,1358.5,1359.1,153637,1359.2,162,1359.3,431,1359.1,1011,1359.4,599,1359.0,1462,1359.5,487,1358.9,1182,1359.6,433,1358.8,4317,1359.7,1
2026-04-27 14:49:00.081,2026-04-27 14:49:01.013,NSE_EQ|INE002A01018,1359.3,1777281539912,6,1327.8,1340.55,18743895,863885.0,674861.0,1313.0,1360.7,1311.0,1359.3,1360.0,1360.2,1358.5,1359.1,153637,1359.1,575,1359.3,1192,1359.0,1466,1359.4,548,1358.9,1015,1359.5,1987,1358.8,4317,1359.6,433,1358.7,1191,1359.7,1
2026-04-27 14:49:00.234,2026-04-27 14:49:01.219,NSE_EQ|INE002A01018,1359.1,1777281540162,78,1327.8,1340.55,18744147,863885.0,674861.0,1313.0,1360.7,1311.0,1359.1,1359.0,1360.2,1358.2,1359.3,139911,1359.1,575,1359.3,1192,1359.0,1466,1359.4,548,1358.9,1015,1359.5,1987,1358.8,4317,1359.6,433,1358.7,1191,1359.7,1
2026-04-27 14:49:01.285,2026-04-27 14:49:02.240,NSE_EQ|INE002A01018,1359.5,1777281541135,270,1327.8,1340.57,18769027,869493.0,672086.0,1313.0,1360.7,1311.0,1359.5,1359.0,1360.2,1358.2,1359.3,139911,1359.5,3615,1359.6,1,1359.4,361,1359.7,411,1359.3,1192,1359.8,5,1359.2,1226,1359.9,1128,1359.1,1173,1360.0,1125
2026-04-27 14:49:02.332,2026-04-27 14:49:03.228,NSE_EQ|INE002A01018,1359.5,1777281541736,37,1327.8,1340.57,18771054,869443.0,675060.0,1313.0,1360.7,1311.0,1359.5,1359.0,1360.2,1358.2,1359.3,139911,1359.5,3704,1359.6,1956,1359.4,326,1359.7,1419,1359.3,879,1359.8,462,1359.2,1809,1359.9,1501,1359.1,1283,1360.0,1125
2026-04-27 14:49:03.236,2026-04-27 14:49:04.184,NSE_EQ|INE002A01018,1359.6,1777281542562,32,1327.8,1340.57,18771086,869443.0,675060.0,1313.0,1360.7,1311.0,1359.6,1359.0,1360.2,1358.2,1359.3,139911,1359.5,3704,1359.6,1956,1359.4,326,1359.7,1419,1359.3,879,1359.8,462,1359.2,1809,1359.9,1501,1359.1,1283,1360.0,1125
