timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 14:12:05.931,2026-04-27 14:12:06.697,NSE_EQ|INE044A01036,1733.0,1777279325733,27,1620.4,1725.31,23440400,369258.0,374820.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.6,632,1733.0,4444,1732.5,1340,1733.2,4,1732.4,1387,1733.3,5,1732.3,834,1733.4,400,1732.2,5098,1733.5,699
2026-04-27 14:12:06.536,2026-04-27 14:12:07.405,NSE_EQ|INE044A01036,1732.6,1777279326094,5,1620.4,1725.31,23440405,369258.0,374820.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.6,632,1733.0,4444,1732.5,1340,1733.2,4,1732.4,1387,1733.3,5,1732.3,834,1733.4,400,1732.2,5098,1733.5,699
2026-04-27 14:12:06.831,2026-04-27 14:12:07.629,NSE_EQ|INE044A01036,1732.6,1777279326094,5,1620.4,1725.31,23440405,371095.0,374946.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.6,627,1733.0,4678,1732.5,2040,1733.2,4,1732.4,687,1733.3,5,1732.3,893,1733.4,400,1732.2,5113,1733.5,699
2026-04-27 14:12:07.434,2026-04-27 14:12:08.221,NSE_EQ|INE044A01036,1732.7,1777279327193,6,1620.4,1725.31,23440515,371095.0,374946.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.6,627,1733.0,4678,1732.5,2040,1733.2,4,1732.4,687,1733.3,5,1732.3,893,1733.4,400,1732.2,5113,1733.5,699
2026-04-27 14:12:07.881,2026-04-27 14:12:08.650,NSE_EQ|INE044A01036,1732.7,1777279327193,6,1620.4,1725.31,23440515,371284.0,375394.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.7,240,1733.0,4678,1732.6,280,1733.2,158,1732.5,1690,1733.3,46,1732.4,1387,1733.4,446,1732.3,742,1733.5,719
2026-04-27 14:12:08.484,2026-04-27 14:12:09.253,NSE_EQ|INE044A01036,1733.0,1777279328179,62,1620.4,1725.31,23440837,371284.0,375394.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.7,240,1733.0,4678,1732.6,280,1733.2,158,1732.5,1690,1733.3,46,1732.4,1387,1733.4,446,1732.3,742,1733.5,719
2026-04-27 14:12:08.933,2026-04-27 14:12:09.714,NSE_EQ|INE044A01036,1733.0,1777279328797,2,1620.4,1725.31,23440840,371728.0,375048.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.8,350,1733.0,4663,1732.7,73,1733.2,158,1732.6,627,1733.3,88,1732.5,1340,1733.4,455,1732.4,1387,1733.5,723
2026-04-27 14:12:09.383,2026-04-27 14:12:10.166,NSE_EQ|INE044A01036,1732.8,1777279329230,20,1620.4,1725.31,23441014,371728.0,375048.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,350,1733.0,4663,1732.7,73,1733.2,158,1732.6,627,1733.3,88,1732.5,1340,1733.4,455,1732.4,1387,1733.5,723
2026-04-27 14:12:10.135,2026-04-27 14:12:11.018,NSE_EQ|INE044A01036,1732.8,1777279329230,20,1620.4,1725.31,23441014,371643.0,375618.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.9,353,1733.0,4663,1732.8,176,1733.2,158,1732.7,73,1733.3,88,1732.6,277,1733.4,455,1732.5,1690,1733.5,723
2026-04-27 14:12:10.433,2026-04-27 14:12:11.207,NSE_EQ|INE044A01036,1732.9,1777279330052,2,1620.4,1725.31,23441019,371643.0,375618.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.9,353,1733.0,4663,1732.8,176,1733.2,158,1732.7,73,1733.3,88,1732.6,277,1733.4,455,1732.5,1690,1733.5,723
2026-04-27 14:12:11.180,2026-04-27 14:12:11.973,NSE_EQ|INE044A01036,1733.0,1777279330866,1,1620.4,1725.31,23441039,371667.0,375633.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.9,351,1733.0,4643,1732.8,176,1733.2,158,1732.7,108,1733.3,88,1732.6,657,1733.4,405,1732.5,1340,1733.5,723
2026-04-27 14:12:11.489,2026-04-27 14:12:12.277,NSE_EQ|INE044A01036,1732.9,1777279331318,10,1620.4,1725.31,23441057,371667.0,375633.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.9,351,1733.0,4643,1732.8,176,1733.2,158,1732.7,108,1733.3,88,1732.6,657,1733.4,405,1732.5,1340,1733.5,723
2026-04-27 14:12:12.230,2026-04-27 14:12:13.040,NSE_EQ|INE044A01036,1733.0,1777279331775,22,1620.4,1725.31,23441247,371327.0,375655.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.9,170,1733.0,4613,1732.8,176,1733.1,31,1732.7,108,1733.2,199,1732.6,657,1733.3,46,1732.5,1340,1733.4,447
2026-04-27 14:12:12.533,2026-04-27 14:12:13.335,NSE_EQ|INE044A01036,1732.9,1777279332194,6,1620.4,1725.31,23441258,371327.0,375655.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.9,170,1733.0,4613,1732.8,176,1733.1,31,1732.7,108,1733.2,199,1732.6,657,1733.3,46,1732.5,1340,1733.4,447
2026-04-27 14:12:13.131,2026-04-27 14:12:13.927,NSE_EQ|INE044A01036,1732.9,1777279332478,100,1620.4,1725.31,23441708,371578.0,375923.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.9,62,1733.0,4263,1732.8,100,1733.1,31,1732.7,282,1733.2,227,1732.6,62,1733.3,46,1732.5,1770,1733.4,442
2026-04-27 14:12:13.435,2026-04-27 14:12:14.273,NSE_EQ|INE044A01036,1732.9,1777279332478,100,1620.4,1725.31,23441708,371578.0,375923.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.9,62,1733.0,4263,1732.8,100,1733.1,31,1732.7,282,1733.2,227,1732.6,62,1733.3,46,1732.5,1770,1733.4,442
2026-04-27 14:12:14.331,2026-04-27 14:12:15.161,NSE_EQ|INE044A01036,1732.8,1777279334148,181,1620.4,1725.31,23442150,370525.0,376331.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,169,1732.9,12,1732.7,106,1733.0,4263,1732.6,271,1733.1,31,1732.5,642,1733.2,186,1732.4,1181,1733.3,46
2026-04-27 14:12:14.483,2026-04-27 14:12:15.256,NSE_EQ|INE044A01036,1732.8,1777279334148,181,1620.4,1725.31,23442150,370525.0,376331.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,169,1732.9,12,1732.7,106,1733.0,4263,1732.6,271,1733.1,31,1732.5,642,1733.2,186,1732.4,1181,1733.3,46
2026-04-27 14:12:15.231,2026-04-27 14:12:16.176,NSE_EQ|INE044A01036,1732.8,1777279335150,41,1620.4,1725.31,23442198,371379.0,376351.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,124,1732.9,12,1732.7,106,1733.0,4263,1732.6,271,1733.1,31,1732.5,642,1733.2,186,1732.4,831,1733.3,46
2026-04-27 14:12:15.535,2026-04-27 14:12:16.309,NSE_EQ|INE044A01036,1732.8,1777279335150,41,1620.4,1725.31,23442198,371379.0,376351.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,124,1732.9,12,1732.7,106,1733.0,4263,1732.6,271,1733.1,31,1732.5,642,1733.2,186,1732.4,831,1733.3,46
2026-04-27 14:12:16.280,2026-04-27 14:12:17.048,NSE_EQ|INE044A01036,1732.9,1777279336086,1,1620.4,1725.31,23442393,370743.0,376072.0,1625.0,1766.9,1621.9,1732.9,1733.2,1733.5,1732.4,1732.7,15669,1732.8,1,1732.9,3,1732.7,71,1733.0,4417,1732.6,95,1733.1,31,1732.5,816,1733.2,186,1732.4,50,1733.3,50
2026-04-27 14:12:16.436,2026-04-27 14:12:17.245,NSE_EQ|INE044A01036,1732.8,1777279336201,1,1620.4,1725.31,23442396,370743.0,376072.0,1625.0,1766.9,1621.9,1732.8,1733.2,1733.5,1732.4,1732.7,15669,1732.8,1,1732.9,3,1732.7,71,1733.0,4417,1732.6,95,1733.1,31,1732.5,816,1733.2,186,1732.4,50,1733.3,50
2026-04-27 14:12:17.332,2026-04-27 14:12:18.115,NSE_EQ|INE044A01036,1732.7,1777279337193,5,1620.4,1725.31,23442581,371165.0,376510.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.7,6,1733.0,4563,1732.6,271,1733.1,11,1732.5,642,1733.2,226,1732.4,828,1733.3,46,1732.3,419,1733.4,499
2026-04-27 14:12:17.486,2026-04-27 14:12:18.282,NSE_EQ|INE044A01036,1732.7,1777279337193,5,1620.4,1725.31,23442581,371165.0,376510.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.7,6,1733.0,4563,1732.6,271,1733.1,11,1732.5,642,1733.2,226,1732.4,828,1733.3,46,1732.3,419,1733.4,499
2026-04-27 14:12:18.382,2026-04-27 14:12:19.287,NSE_EQ|INE044A01036,1733.0,1777279337589,139,1620.4,1725.31,23442874,370020.0,376592.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.8,24,1733.0,4424,1732.5,740,1733.1,174,1732.4,50,1733.2,226,1732.3,851,1733.3,144,1732.2,6382,1733.4,502
2026-04-27 14:12:18.535,2026-04-27 14:12:19.353,NSE_EQ|INE044A01036,1733.0,1777279337589,139,1620.4,1725.31,23442874,370020.0,376592.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.8,24,1733.0,4424,1732.5,740,1733.1,174,1732.4,50,1733.2,226,1732.3,851,1733.3,144,1732.2,6382,1733.4,502
2026-04-27 14:12:19.434,2026-04-27 14:12:20.304,NSE_EQ|INE044A01036,1732.5,1777279339140,102,1620.4,1725.31,23443057,368488.0,377191.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,640,1732.8,2,1732.4,50,1733.0,4422,1732.3,810,1733.1,133,1732.2,7227,1733.2,226,1732.1,498,1733.3,148
2026-04-27 14:12:20.333,2026-04-27 14:12:21.126,NSE_EQ|INE044A01036,1732.5,1777279340165,153,1620.4,1725.31,23443216,366437.0,377202.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,481,1732.8,2,1732.4,50,1733.0,4422,1732.3,810,1733.1,133,1732.2,7073,1733.2,226,1732.1,498,1733.3,148
2026-04-27 14:12:20.484,2026-04-27 14:12:21.331,NSE_EQ|INE044A01036,1732.5,1777279340165,153,1620.4,1725.31,23443216,366437.0,377202.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,481,1732.8,2,1732.4,50,1733.0,4422,1732.3,810,1733.1,133,1732.2,7073,1733.2,226,1732.1,498,1733.3,148
2026-04-27 14:12:21.382,2026-04-27 14:12:22.162,NSE_EQ|INE044A01036,1732.5,1777279341232,20,1620.4,1725.31,23443236,368361.0,377082.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,464,1733.0,4462,1732.4,50,1733.1,173,1732.3,810,1733.2,226,1732.2,7126,1733.3,144,1732.1,499,1733.4,498
2026-04-27 14:12:21.539,2026-04-27 14:12:22.331,NSE_EQ|INE044A01036,1733.0,1777279341305,1,1620.4,1725.31,23443237,368361.0,377082.0,1625.0,1766.9,1621.9,1733.0,1733.2,1733.5,1732.4,1732.7,15669,1732.5,464,1733.0,4462,1732.4,50,1733.1,173,1732.3,810,1733.2,226,1732.2,7126,1733.3,144,1732.1,499,1733.4,498
2026-04-27 14:12:22.434,2026-04-27 14:12:23.215,NSE_EQ|INE044A01036,1732.5,1777279342198,4,1620.4,1725.31,23443493,368085.0,377395.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,227,1733.0,4467,1732.4,50,1733.1,189,1732.3,627,1733.2,226,1732.2,7126,1733.3,140,1732.1,498,1733.4,551
2026-04-27 14:12:23.333,2026-04-27 14:12:24.101,NSE_EQ|INE044A01036,1732.7,1777279343215,20,1620.4,1725.31,23443558,368380.0,377487.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.6,55,1732.7,164,1732.5,230,1733.0,4421,1732.4,48,1733.1,189,1732.3,32,1733.2,226,1732.2,5817,1733.3,217
2026-04-27 14:12:23.487,2026-04-27 14:12:24.302,NSE_EQ|INE044A01036,1732.7,1777279343215,20,1620.4,1725.31,23443558,368380.0,377487.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.6,55,1732.7,164,1732.5,230,1733.0,4421,1732.4,48,1733.1,189,1732.3,32,1733.2,226,1732.2,5817,1733.3,217
2026-04-27 14:12:24.533,2026-04-27 14:12:25.320,NSE_EQ|INE044A01036,1732.7,1777279343778,22,1620.4,1725.31,23443735,368773.0,377431.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.5,128,1732.7,141,1732.4,398,1733.0,4421,1732.3,71,1733.1,228,1732.2,5908,1733.2,263,1732.1,846,1733.3,235
2026-04-27 14:12:25.436,2026-04-27 14:12:26.211,NSE_EQ|INE044A01036,1732.5,1777279345052,6,1620.4,1725.31,23443895,368773.0,377431.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,128,1732.7,141,1732.4,398,1733.0,4421,1732.3,71,1733.1,228,1732.2,5908,1733.2,263,1732.1,846,1733.3,235
2026-04-27 14:12:25.582,2026-04-27 14:12:26.360,NSE_EQ|INE044A01036,1732.5,1777279345052,6,1620.4,1725.31,23443895,368708.0,377475.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,3,1732.7,141,1732.4,385,1733.0,4421,1732.3,32,1733.1,267,1732.2,5869,1733.2,263,1732.1,1546,1733.3,236
2026-04-27 14:12:26.483,2026-04-27 14:12:27.272,NSE_EQ|INE044A01036,1732.5,1777279346103,22,1620.4,1725.31,23443920,368708.0,377475.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,3,1732.7,141,1732.4,385,1733.0,4421,1732.3,32,1733.1,267,1732.2,5869,1733.2,263,1732.1,1546,1733.3,236
2026-04-27 14:12:26.631,2026-04-27 14:12:27.470,NSE_EQ|INE044A01036,1732.7,1777279346525,1,1620.4,1725.31,23443921,368834.0,377474.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.5,331,1732.7,140,1732.4,37,1733.0,4421,1732.3,810,1733.1,267,1732.2,5478,1733.2,263,1732.1,1196,1733.3,236
2026-04-27 14:12:27.537,2026-04-27 14:12:28.391,NSE_EQ|INE044A01036,1732.6,1777279347271,1,1620.4,1725.31,23443931,368834.0,377474.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.5,331,1732.7,140,1732.4,37,1733.0,4421,1732.3,810,1733.1,267,1732.2,5478,1733.2,263,1732.1,1196,1733.3,236
2026-04-27 14:12:27.682,2026-04-27 14:12:28.453,NSE_EQ|INE044A01036,1732.6,1777279347271,1,1620.4,1725.31,23443931,368837.0,377579.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.6,2,1732.7,140,1732.5,3,1732.8,1,1732.4,363,1733.0,4459,1732.3,32,1733.1,267,1732.2,5869,1733.2,263
2026-04-27 14:12:28.437,2026-04-27 14:12:29.204,NSE_EQ|INE044A01036,1732.7,1777279348249,1,1620.4,1725.31,23444413,368837.0,377579.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.6,2,1732.7,140,1732.5,3,1732.8,1,1732.4,363,1733.0,4459,1732.3,32,1733.1,267,1732.2,5869,1733.2,263
2026-04-27 14:12:29.484,2026-04-27 14:12:30.268,NSE_EQ|INE044A01036,1732.4,1777279349234,20,1620.4,1725.31,23444455,367728.0,377735.0,1625.0,1766.9,1621.9,1732.4,1733.2,1733.5,1732.4,1732.7,15669,1732.4,259,1732.6,12,1732.3,32,1732.7,183,1732.2,5634,1732.8,1,1732.1,807,1733.0,4460,1732.0,4530,1733.1,239
2026-04-27 14:12:29.932,2026-04-27 14:12:30.724,NSE_EQ|INE044A01036,1732.4,1777279349234,20,1620.4,1725.31,23444455,367699.0,377842.0,1625.0,1766.9,1621.9,1732.4,1733.2,1733.5,1732.4,1732.7,15669,1732.5,28,1732.6,10,1732.4,219,1732.7,183,1732.3,32,1732.8,1,1732.2,5284,1733.0,4460,1732.1,1857,1733.1,291
2026-04-27 14:12:30.538,2026-04-27 14:12:31.359,NSE_EQ|INE044A01036,1732.5,1777279350051,5,1620.4,1725.31,23444467,367699.0,377842.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,28,1732.6,10,1732.4,219,1732.7,183,1732.3,32,1732.8,1,1732.2,5284,1733.0,4460,1732.1,1857,1733.1,291
2026-04-27 14:12:30.982,2026-04-27 14:12:31.987,NSE_EQ|INE044A01036,1732.6,1777279350780,22,1620.4,1725.31,23444489,367725.0,377872.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.5,13,1732.6,12,1732.4,219,1732.7,183,1732.3,32,1732.8,1,1732.2,5284,1733.0,4460,1732.1,1857,1733.1,291
2026-04-27 14:12:31.435,2026-04-27 14:12:32.210,NSE_EQ|INE044A01036,1732.7,1777279351145,84,1620.4,1725.31,23444751,367725.0,377872.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.5,13,1732.6,12,1732.4,219,1732.7,183,1732.3,32,1732.8,1,1732.2,5284,1733.0,4460,1732.1,1857,1733.1,291
2026-04-27 14:12:32.032,2026-04-27 14:12:32.804,NSE_EQ|INE044A01036,1732.7,1777279351745,1,1620.4,1725.31,23444761,367036.0,378169.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.6,1,1732.7,94,1732.3,27,1732.9,196,1732.2,5284,1733.0,4460,1732.1,1107,1733.1,292,1732.0,3876,1733.2,319
2026-04-27 14:12:32.484,2026-04-27 14:12:33.290,NSE_EQ|INE044A01036,1732.6,1777279352193,1,1620.4,1725.31,23444762,367036.0,378169.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.6,1,1732.7,94,1732.3,27,1732.9,196,1732.2,5284,1733.0,4460,1732.1,1107,1733.1,292,1732.0,3876,1733.2,319
2026-04-27 14:12:33.082,2026-04-27 14:12:33.922,NSE_EQ|INE044A01036,1732.3,1777279352778,4,1620.4,1725.31,23444766,366660.0,378414.0,1625.0,1766.9,1621.9,1732.3,1733.2,1733.5,1732.4,1732.7,15669,1732.3,56,1732.6,2,1732.2,5284,1732.7,94,1732.1,1765,1732.9,196,1732.0,3273,1733.0,4510,1731.9,952,1733.1,291
2026-04-27 14:12:33.535,2026-04-27 14:12:34.438,NSE_EQ|INE044A01036,1732.3,1777279353000,1,1620.4,1725.31,23444767,366660.0,378414.0,1625.0,1766.9,1621.9,1732.3,1733.2,1733.5,1732.4,1732.7,15669,1732.3,56,1732.6,2,1732.2,5284,1732.7,94,1732.1,1765,1732.9,196,1732.0,3273,1733.0,4510,1731.9,952,1733.1,291
2026-04-27 14:12:34.131,2026-04-27 14:12:34.949,NSE_EQ|INE044A01036,1732.6,1777279353764,1,1620.4,1725.31,23444922,366567.0,378562.0,1625.0,1766.9,1621.9,1732.6,1733.2,1733.5,1732.4,1732.7,15669,1732.4,3,1732.6,39,1732.3,54,1732.7,231,1732.2,5037,1732.8,83,1732.1,953,1732.9,308,1732.0,4323,1733.0,4510
2026-04-27 14:12:34.434,2026-04-27 14:12:35.232,NSE_EQ|INE044A01036,1732.5,1777279354272,11,1620.4,1725.31,23444933,366567.0,378562.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.4,3,1732.6,39,1732.3,54,1732.7,231,1732.2,5037,1732.8,83,1732.1,953,1732.9,308,1732.0,4323,1733.0,4510
2026-04-27 14:12:35.182,2026-04-27 14:12:35.972,NSE_EQ|INE044A01036,1732.5,1777279355051,8,1620.4,1725.31,23445096,366955.0,378603.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,3,1732.6,2,1732.3,26,1732.7,241,1732.2,5387,1732.8,37,1732.1,253,1732.9,195,1732.0,4869,1733.0,4560
2026-04-27 14:12:35.485,2026-04-27 14:12:36.261,NSE_EQ|INE044A01036,1732.5,1777279355108,1,1620.4,1725.31,23445097,366955.0,378603.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,3,1732.6,2,1732.3,26,1732.7,241,1732.2,5387,1732.8,37,1732.1,253,1732.9,195,1732.0,4869,1733.0,4560
2026-04-27 14:12:36.382,2026-04-27 14:12:37.417,NSE_EQ|INE044A01036,1732.4,1777279355785,1,1620.4,1725.31,23445107,367174.0,378669.0,1625.0,1766.9,1621.9,1732.4,1733.2,1733.5,1732.4,1732.7,15669,1732.4,1,1732.7,213,1732.3,26,1732.9,194,1732.2,5037,1733.0,4557,1732.1,6,1733.1,362,1732.0,2940,1733.2,319
2026-04-27 14:12:36.537,2026-04-27 14:12:37.422,NSE_EQ|INE044A01036,1732.4,1777279355785,1,1620.4,1725.31,23445107,367174.0,378669.0,1625.0,1766.9,1621.9,1732.4,1733.2,1733.5,1732.4,1732.7,15669,1732.4,1,1732.7,213,1732.3,26,1732.9,194,1732.2,5037,1733.0,4557,1732.1,6,1733.1,362,1732.0,2940,1733.2,319
2026-04-27 14:12:37.434,2026-04-27 14:12:38.224,NSE_EQ|INE044A01036,1732.7,1777279357266,2,1620.4,1725.31,23445408,367501.0,378588.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.3,230,1732.7,290,1732.2,5694,1732.8,36,1732.1,603,1732.9,194,1732.0,3288,1733.0,4557,1731.9,2280,1733.1,362
2026-04-27 14:12:38.486,2026-04-27 14:12:39.353,NSE_EQ|INE044A01036,1732.3,1777279358226,15,1620.4,1725.31,23445709,367266.0,378652.0,1625.0,1766.9,1621.9,1732.3,1733.2,1733.5,1732.4,1732.7,15669,1732.3,12,1732.7,226,1732.2,5344,1732.8,12,1732.1,6,1732.9,194,1732.0,3288,1733.0,4508,1731.9,870,1733.1,361
2026-04-27 14:12:39.535,2026-04-27 14:12:40.374,NSE_EQ|INE044A01036,1732.5,1777279359236,21,1620.4,1725.31,23445879,367052.0,378695.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,1,1732.7,225,1732.3,33,1732.8,48,1732.2,5344,1732.9,279,1732.1,6,1733.0,4556,1732.0,2946,1733.1,361
2026-04-27 14:12:40.435,2026-04-27 14:12:41.230,NSE_EQ|INE044A01036,1732.5,1777279360281,6,1620.4,1725.31,23445967,367052.0,378695.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.5,1,1732.7,225,1732.3,33,1732.8,48,1732.2,5344,1732.9,279,1732.1,6,1733.0,4556,1732.0,2946,1733.1,361
2026-04-27 14:12:40.584,2026-04-27 14:12:41.356,NSE_EQ|INE044A01036,1732.7,1777279360365,65,1620.4,1725.31,23446269,366962.0,378722.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.3,28,1732.7,149,1732.2,5688,1732.8,35,1732.1,253,1732.9,279,1732.0,3800,1733.0,4506,1731.9,1426,1733.1,361
2026-04-27 14:12:41.487,2026-04-27 14:12:42.442,NSE_EQ|INE044A01036,1732.3,1777279361272,25,1620.4,1725.31,23446325,366962.0,378722.0,1625.0,1766.9,1621.9,1732.3,1733.2,1733.5,1732.4,1732.7,15669,1732.3,28,1732.7,149,1732.2,5688,1732.8,35,1732.1,253,1732.9,279,1732.0,3800,1733.0,4506,1731.9,1426,1733.1,361
2026-04-27 14:12:41.630,2026-04-27 14:12:42.446,NSE_EQ|INE044A01036,1732.3,1777279361272,25,1620.4,1725.31,23446325,367271.0,378613.0,1625.0,1766.9,1621.9,1732.3,1733.2,1733.5,1732.4,1732.7,15669,1732.3,328,1732.7,154,1732.2,5688,1732.9,231,1732.1,253,1733.0,4506,1732.0,4500,1733.1,361,1731.9,726,1733.2,337
2026-04-27 14:12:42.533,2026-04-27 14:12:43.348,NSE_EQ|INE044A01036,1732.7,1777279362185,1,1620.4,1725.31,23446768,367466.0,378552.0,1625.0,1766.9,1621.9,1732.7,1733.2,1733.5,1732.4,1732.7,15669,1732.3,257,1732.7,112,1732.2,5691,1732.8,1,1732.1,253,1732.9,4,1732.0,3802,1733.0,4420,1731.9,1453,1733.1,230
2026-04-27 14:12:43.435,2026-04-27 14:12:44.223,NSE_EQ|INE044A01036,1732.5,1777279363216,78,1620.4,1725.31,23447196,367466.0,378552.0,1625.0,1766.9,1621.9,1732.5,1733.2,1733.5,1732.4,1732.7,15669,1732.3,257,1732.7,112,1732.2,5691,1732.8,1,1732.1,253,1732.9,4,1732.0,3802,1733.0,4420,1731.9,1453,1733.1,230
2026-04-27 14:12:43.732,2026-04-27 14:12:44.501,NSE_EQ|INE044A01036,1732.2,1777279363569,301,1620.4,1725.31,23447846,367062.0,378750.0,1625.0,1766.9,1621.9,1732.2,1733.2,1733.5,1732.4,1732.7,15669,1732.2,5367,1732.8,142,1732.1,253,1732.9,54,1732.0,4500,1733.0,4555,1731.9,693,1733.1,320,1731.8,596,1733.2,395
2026-04-27 14:12:44.483,2026-04-27 14:12:45.298,NSE_EQ|INE044A01036,1732.2,1777279364272,176,1620.4,1725.31,23448148,367062.0,378750.0,1625.0,1766.9,1621.9,1732.2,1733.2,1733.5,1732.4,1732.7,15669,1732.2,5367,1732.8,142,1732.1,253,1732.9,54,1732.0,4500,1733.0,4555,1731.9,693,1733.1,320,1731.8,596,1733.2,395
2026-04-27 14:12:44.782,2026-04-27 14:12:45.571,NSE_EQ|INE044A01036,1732.2,1777279364272,176,1620.4,1725.31,23448148,366257.0,378817.0,1625.0,1766.9,1621.9,1732.2,1733.2,1733.5,1732.4,1732.7,15669,1732.2,5076,1732.8,101,1732.1,253,1732.9,227,1732.0,4500,1733.0,4555,1731.9,732,1733.1,409,1731.8,596,1733.2,395
