timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 13:58:39.383,2026-04-27 13:58:40.139,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36898.0,66960.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.1,11,4230.4,1,4229.0,10,4231.5,11,4228.9,17,4231.6,17,4228.7,1,4231.8,11,4228.5,5,4231.9,9
2026-04-27 13:58:40.136,2026-04-27 13:58:40.956,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36898.0,66960.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.1,11,4230.4,1,4229.0,10,4231.5,11,4228.9,17,4231.6,17,4228.7,1,4231.8,11,4228.5,5,4231.9,9
2026-04-27 13:58:40.434,2026-04-27 13:58:41.471,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36921.0,66864.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,14,4230.4,1,4229.1,1,4231.5,11,4229.0,8,4231.6,17,4228.9,12,4231.8,11,4228.6,8,4231.9,9
2026-04-27 13:58:41.483,2026-04-27 13:58:42.459,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36916.0,66954.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,13,4230.4,1,4229.0,8,4231.4,2,4228.9,13,4231.5,9,4228.6,8,4231.6,17,4228.4,12,4231.8,11
2026-04-27 13:58:42.532,2026-04-27 13:58:43.282,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36917.0,66933.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,15,4230.4,1,4229.0,8,4231.4,2,4228.9,8,4231.5,9,4228.6,8,4231.6,17,4228.5,5,4231.8,11
2026-04-27 13:58:43.581,2026-04-27 13:58:44.345,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36936.0,66879.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,15,4230.4,1,4229.0,8,4231.4,44,4228.9,8,4231.5,9,4228.6,8,4231.6,17,4228.5,5,4231.8,11
2026-04-27 13:58:44.483,2026-04-27 13:58:45.272,NSE_EQ|INE670A01012,4229.1,1777278519283,1,4193.0,4231.01,498189,36916.0,66882.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,13,4230.4,1,4229.0,8,4231.3,2,4228.9,8,4231.4,42,4228.8,5,4231.5,9,4228.6,8,4231.6,17
2026-04-27 13:58:45.084,2026-04-27 13:58:45.874,NSE_EQ|INE670A01012,4229.2,1777278524836,3,4193.0,4231.01,498205,36916.0,66882.0,4204.9,4283.4,4195.0,4229.2,4230.0,4235.4,4228.9,4234.0,2039,4229.2,13,4230.4,1,4229.0,8,4231.3,2,4228.9,8,4231.4,42,4228.8,5,4231.5,9,4228.6,8,4231.6,17
2026-04-27 13:58:45.531,2026-04-27 13:58:46.529,NSE_EQ|INE670A01012,4229.2,1777278525277,1,4193.0,4231.01,498207,37021.0,66902.0,4204.9,4283.4,4195.0,4229.2,4230.0,4235.4,4228.9,4234.0,2039,4229.1,8,4230.4,1,4229.0,11,4231.4,9,4228.9,6,4231.6,17,4228.8,16,4231.8,2,4228.7,4,4231.9,9
2026-04-27 13:58:46.135,2026-04-27 13:58:46.874,NSE_EQ|INE670A01012,4229.2,1777278525277,1,4193.0,4231.01,498207,37021.0,66902.0,4204.9,4283.4,4195.0,4229.2,4230.0,4235.4,4228.9,4234.0,2039,4229.1,8,4230.4,1,4229.0,11,4231.4,9,4228.9,6,4231.6,17,4228.8,16,4231.8,2,4228.7,4,4231.9,9
2026-04-27 13:58:46.581,2026-04-27 13:58:47.317,NSE_EQ|INE670A01012,4229.2,1777278525277,1,4193.0,4231.01,498207,37024.0,66892.0,4204.9,4283.4,4195.0,4229.2,4230.0,4235.4,4228.9,4234.0,2039,4229.0,11,4230.4,1,4228.9,6,4231.3,64,4228.8,16,4231.4,9,4228.7,4,4231.6,17,4228.6,8,4231.7,11
2026-04-27 13:58:47.632,2026-04-27 13:58:48.436,NSE_EQ|INE670A01012,4229.2,1777278525277,1,4193.0,4231.01,498207,37028.0,66967.0,4204.9,4283.4,4195.0,4229.2,4230.0,4235.4,4228.9,4234.0,2039,4229.0,11,4230.4,1,4228.9,6,4231.3,64,4228.8,24,4231.4,9,4228.7,4,4231.6,17,4228.5,6,4231.7,11
2026-04-27 13:58:48.533,2026-04-27 13:58:49.319,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,36957.0,66609.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.1,14,4230.4,1,4228.8,20,4231.2,8,4228.6,6,4231.3,7,4228.5,11,4231.5,9,4228.4,104,4231.6,8
2026-04-27 13:58:49.135,2026-04-27 13:58:49.947,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,36957.0,66609.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.1,14,4230.4,1,4228.8,20,4231.2,8,4228.6,6,4231.3,7,4228.5,11,4231.5,9,4228.4,104,4231.6,8
2026-04-27 13:58:49.583,2026-04-27 13:58:50.365,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,36981.0,66794.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.0,6,4230.4,1,4228.9,16,4231.3,7,4228.8,20,4231.5,9,4228.5,6,4231.6,16,4228.4,111,4231.7,11
2026-04-27 13:58:50.631,2026-04-27 13:58:51.374,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,37057.0,66812.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,6,4230.4,1,4229.1,11,4231.3,7,4229.0,6,4231.5,9,4228.9,4,4231.6,16,4228.8,16,4231.7,11
2026-04-27 13:58:51.682,2026-04-27 13:58:52.415,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,36895.0,66778.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.1,19,4230.4,1,4229.0,4,4231.2,8,4228.8,8,4231.3,7,4228.5,6,4231.5,9,4228.4,6,4231.6,8
2026-04-27 13:58:52.582,2026-04-27 13:58:53.340,NSE_EQ|INE670A01012,4229.1,1777278528498,1,4193.0,4231.01,498228,37103.0,66770.0,4204.9,4283.4,4195.0,4229.1,4230.0,4235.4,4228.9,4234.0,2039,4229.2,6,4230.4,1,4229.1,27,4231.3,7,4229.0,4,4231.5,9,4228.8,8,4231.6,8,4228.5,5,4231.7,11
2026-04-27 13:58:53.630,2026-04-27 13:58:54.473,NSE_EQ|INE670A01012,4230.4,1777278533488,1,4193.0,4231.01,498229,37238.0,66935.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4230.4,6,4231.5,4,4229.3,6,4231.6,8,4229.2,5,4231.7,11,4229.1,11,4231.8,5,4228.8,8,4231.9,8
2026-04-27 13:58:54.093,2026-04-27 13:58:54.842,NSE_EQ|INE670A01012,4230.4,1777278534027,2,4193.0,4231.01,498231,37238.0,66935.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4230.4,6,4231.5,4,4229.3,6,4231.6,8,4229.2,5,4231.7,11,4229.1,11,4231.8,5,4228.8,8,4231.9,8
2026-04-27 13:58:54.681,2026-04-27 13:58:55.414,NSE_EQ|INE670A01012,4230.4,1777278534027,2,4193.0,4231.01,498231,37253.0,66803.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4230.4,5,4231.5,5,4229.3,8,4231.6,8,4229.2,6,4231.7,11,4229.1,11,4231.8,8,4228.9,11,4231.9,14
2026-04-27 13:58:55.136,2026-04-27 13:58:55.884,NSE_EQ|INE670A01012,4231.5,1777278534944,4,4193.0,4231.01,498235,37253.0,66803.0,4204.9,4283.4,4195.0,4231.5,4230.0,4235.4,4228.9,4234.0,2039,4230.4,5,4231.5,5,4229.3,8,4231.6,8,4229.2,6,4231.7,11,4229.1,11,4231.8,8,4228.9,11,4231.9,14
2026-04-27 13:58:55.738,2026-04-27 13:58:56.518,NSE_EQ|INE670A01012,4230.4,1777278535194,1,4193.0,4231.01,498237,37100.0,66818.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4228.9,6,4231.2,6,4228.8,15,4231.4,8,4228.7,8,4231.5,9,4228.6,3,4231.6,14,4228.3,17,4231.7,11
2026-04-27 13:58:56.185,2026-04-27 13:58:56.928,NSE_EQ|INE670A01012,4230.4,1777278535194,1,4193.0,4231.01,498237,37100.0,66818.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4228.9,6,4231.2,6,4228.8,15,4231.4,8,4228.7,8,4231.5,9,4228.6,3,4231.6,14,4228.3,17,4231.7,11
2026-04-27 13:58:56.791,2026-04-27 13:58:57.649,NSE_EQ|INE670A01012,4230.4,1777278535194,1,4193.0,4231.01,498237,37118.0,66890.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4228.8,22,4231.1,15,4228.7,14,4231.2,6,4228.6,3,4231.5,1,4228.3,12,4231.6,14,4228.2,6,4231.7,11
2026-04-27 13:58:57.982,2026-04-27 13:58:58.786,NSE_EQ|INE670A01012,4230.4,1777278535194,1,4193.0,4231.01,498237,37263.0,67088.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4229.4,11,4231.1,1,4229.3,8,4231.4,8,4229.0,6,4231.5,4,4228.9,2,4231.6,8,4228.8,13,4231.9,9
2026-04-27 13:58:59.040,2026-04-27 13:58:59.796,NSE_EQ|INE670A01012,4230.4,1777278535194,1,4193.0,4231.01,498237,37222.0,66824.0,4204.9,4283.4,4195.0,4230.4,4230.0,4235.4,4228.9,4234.0,2039,4229.4,12,4231.1,1,4229.3,8,4231.4,8,4229.2,2,4231.5,4,4229.0,6,4231.6,8,4228.9,7,4231.8,83
2026-04-27 13:59:00.085,2026-04-27 13:59:00.912,NSE_EQ|INE670A01012,4229.5,1777278539568,1,4193.0,4231.01,498238,37233.0,66885.0,4204.9,4283.4,4195.0,4229.5,4230.0,4235.4,4228.9,4234.0,2039,4229.5,7,4231.1,1,4229.4,12,4231.4,8,4229.0,6,4231.5,4,4228.9,2,4231.6,8,4228.8,13,4231.9,9
2026-04-27 13:59:00.984,2026-04-27 13:59:01.739,NSE_EQ|INE670A01012,4229.5,1777278539568,1,4193.0,4231.01,498238,37247.0,66890.0,4204.9,4283.4,4195.0,4229.5,4230.0,4235.4,4228.9,4234.0,2039,4229.5,8,4231.1,3,4229.4,11,4231.5,4,4229.0,6,4231.6,8,4228.9,2,4231.8,6,4228.8,8,4231.9,9
2026-04-27 13:59:02.033,2026-04-27 13:59:02.770,NSE_EQ|INE670A01012,4229.5,1777278539568,1,4193.0,4231.01,498238,37211.0,66910.0,4204.9,4283.4,4195.0,4229.5,4230.0,4235.4,4228.9,4234.0,2039,4229.5,8,4231.1,3,4229.4,11,4231.4,14,4229.0,6,4231.5,4,4228.9,2,4231.6,8,4228.8,8,4231.8,6
2026-04-27 13:59:02.184,2026-04-27 13:59:02.970,NSE_EQ|INE670A01012,4231.0,1777278541959,3,4193.0,4231.01,498241,37211.0,66910.0,4204.9,4283.4,4195.0,4231.0,4234.0,4236.6,4229.0,4229.5,1077,4229.5,8,4231.1,3,4229.4,11,4231.4,14,4229.0,6,4231.5,4,4228.9,2,4231.6,8,4228.8,8,4231.8,6
2026-04-27 13:59:03.083,2026-04-27 13:59:03.856,NSE_EQ|INE670A01012,4229.5,1777278542921,1,4193.0,4231.01,498243,37187.0,66863.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.5,1,4231.1,1,4229.4,6,4231.5,7,4229.3,10,4231.6,15,4228.9,10,4231.8,8,4228.8,5,4231.9,9
2026-04-27 13:59:03.982,2026-04-27 13:59:04.813,NSE_EQ|INE670A01012,4229.5,1777278543156,1,4193.0,4231.01,498244,37164.0,66761.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.2,16,4231.1,1,4229.1,14,4231.6,15,4228.9,8,4231.8,8,4228.7,2,4231.9,9,4228.5,12,4232.0,1
2026-04-27 13:59:04.160,2026-04-27 13:59:04.913,NSE_EQ|INE670A01012,4229.5,1777278543156,1,4193.0,4231.01,498244,37164.0,66761.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.2,16,4231.1,1,4229.1,14,4231.6,15,4228.9,8,4231.8,8,4228.7,2,4231.9,9,4228.5,12,4232.0,1
2026-04-27 13:59:05.032,2026-04-27 13:59:05.835,NSE_EQ|INE670A01012,4229.5,1777278543156,1,4193.0,4231.01,498244,37296.0,66647.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.2,20,4231.1,1,4229.1,7,4231.5,8,4228.9,8,4231.6,9,4228.7,2,4231.9,9,4228.5,7,4232.0,1
2026-04-27 13:59:06.082,2026-04-27 13:59:06.868,NSE_EQ|INE670A01012,4229.5,1777278543156,1,4193.0,4231.01,498244,37288.0,66763.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.2,20,4231.1,1,4229.1,13,4231.5,15,4228.9,8,4231.6,15,4228.7,2,4231.8,6,4228.4,138,4231.9,9
2026-04-27 13:59:07.283,2026-04-27 13:59:08.019,NSE_EQ|INE670A01012,4229.5,1777278543156,1,4193.0,4231.01,498244,37361.0,66730.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.4,10,4231.1,6,4229.3,7,4231.3,8,4229.2,4,4231.4,44,4229.0,6,4231.5,9,4228.9,8,4231.6,14
2026-04-27 13:59:08.183,2026-04-27 13:59:09.010,NSE_EQ|INE670A01012,4229.5,1777278547971,5,4193.0,4231.01,498249,37343.0,66792.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.4,11,4231.1,2,4229.3,7,4231.2,8,4228.9,8,4231.3,2,4228.8,6,4231.6,14,4228.7,2,4231.9,9
2026-04-27 13:59:09.383,2026-04-27 13:59:10.247,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37266.0,66843.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.4,9,4231.1,2,4229.3,7,4231.4,8,4229.0,6,4231.5,7,4228.9,8,4231.6,15,4228.8,5,4231.9,9
2026-04-27 13:59:10.140,2026-04-27 13:59:10.922,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37266.0,66843.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.4,9,4231.1,2,4229.3,7,4231.4,8,4229.0,6,4231.5,7,4228.9,8,4231.6,15,4228.8,5,4231.9,9
2026-04-27 13:59:10.280,2026-04-27 13:59:11.056,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37254.0,66850.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.4,9,4231.1,2,4229.3,7,4231.4,8,4229.0,6,4231.5,7,4228.9,8,4231.6,15,4228.7,2,4231.9,15
2026-04-27 13:59:11.332,2026-04-27 13:59:12.192,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37237.0,66796.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.5,1,4231.1,22,4229.4,2,4231.2,11,4228.8,4,4231.4,18,4228.7,2,4231.5,18,4228.6,6,4231.6,11
2026-04-27 13:59:12.382,2026-04-27 13:59:13.210,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37278.0,66893.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.5,3,4231.1,17,4229.4,1,4231.2,11,4228.8,10,4231.4,18,4228.7,2,4231.5,18,4228.5,4,4231.6,11
2026-04-27 13:59:13.431,2026-04-27 13:59:14.230,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37357.0,67027.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.5,5,4231.0,1,4229.3,11,4231.1,17,4228.9,6,4231.2,5,4228.8,19,4231.4,11,4228.7,7,4231.6,8
2026-04-27 13:59:14.333,2026-04-27 13:59:15.159,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37270.0,66965.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.5,5,4231.0,1,4229.3,11,4231.1,17,4228.9,6,4231.2,5,4228.8,19,4231.4,11,4228.7,2,4231.6,25
2026-04-27 13:59:15.395,2026-04-27 13:59:16.166,NSE_EQ|INE670A01012,4229.4,1777278549031,2,4193.0,4231.01,498251,37306.0,66864.0,4204.9,4283.4,4195.0,4229.4,4234.0,4236.6,4229.0,4229.5,1077,4229.5,5,4231.0,1,4229.3,11,4231.1,9,4228.9,6,4231.2,5,4228.8,19,4231.4,11,4228.7,2,4231.6,22
2026-04-27 13:59:16.137,2026-04-27 13:59:16.897,NSE_EQ|INE670A01012,4229.5,1777278555488,1,4193.0,4231.01,498253,37306.0,66864.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.5,5,4231.0,1,4229.3,11,4231.1,9,4228.9,6,4231.2,5,4228.8,19,4231.4,11,4228.7,2,4231.6,22
2026-04-27 13:59:16.432,2026-04-27 13:59:17.166,NSE_EQ|INE670A01012,4229.5,1777278555488,1,4193.0,4231.01,498253,37300.0,66956.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.5,3,4231.0,1,4229.3,11,4231.1,9,4228.9,6,4231.2,5,4228.8,11,4231.3,8,4228.7,2,4231.4,11
2026-04-27 13:59:17.335,2026-04-27 13:59:18.095,NSE_EQ|INE670A01012,4229.5,1777278555488,1,4193.0,4231.01,498253,37452.0,66934.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.5,4,4231.0,2,4229.3,12,4231.2,5,4229.1,6,4231.3,8,4229.0,8,4231.4,11,4228.9,1,4231.6,8
2026-04-27 13:59:18.533,2026-04-27 13:59:19.364,NSE_EQ|INE670A01012,4229.5,1777278555488,1,4193.0,4231.01,498253,37494.0,66850.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.5,18,4231.0,2,4229.4,6,4231.4,11,4229.3,8,4231.6,8,4229.0,5,4231.9,9,4228.9,1,4232.0,2
2026-04-27 13:59:19.433,2026-04-27 13:59:20.370,NSE_EQ|INE670A01012,4229.5,1777278555488,1,4193.0,4231.01,498253,37475.0,66999.0,4204.9,4283.4,4195.0,4229.5,4234.0,4236.6,4229.0,4229.5,1077,4229.6,7,4231.0,2,4229.5,17,4231.3,8,4229.4,6,4231.4,11,4229.3,5,4231.6,8,4229.0,5,4231.9,9
2026-04-27 13:59:20.631,2026-04-27 13:59:21.620,NSE_EQ|INE670A01012,4229.6,1777278560431,1,4193.0,4231.01,498259,37457.0,66903.0,4204.9,4283.4,4195.0,4229.6,4234.0,4236.6,4229.0,4229.5,1077,4229.6,1,4231.0,2,4229.5,15,4231.4,11,4229.4,6,4231.6,8,4229.3,11,4231.8,8,4229.0,7,4231.9,9
2026-04-27 13:59:21.082,2026-04-27 13:59:21.920,NSE_EQ|INE670A01012,4229.6,1777278560431,1,4193.0,4231.01,498259,37457.0,66903.0,4204.9,4283.4,4195.0,4229.6,4234.0,4236.6,4229.0,4229.5,1077,4229.6,1,4231.0,2,4229.5,15,4231.4,11,4229.4,6,4231.6,8,4229.3,11,4231.8,8,4229.0,7,4231.9,9
2026-04-27 13:59:21.534,2026-04-27 13:59:22.322,NSE_EQ|INE670A01012,4230.4,1777278561456,2,4193.0,4231.01,498460,37432.0,66389.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,7,4233.5,16,4230.3,2,4233.6,18,4230.2,46,4233.7,6,4230.1,14,4233.8,5,4230.0,9,4233.9,12
2026-04-27 13:59:22.135,2026-04-27 13:59:23.021,NSE_EQ|INE670A01012,4230.4,1777278561456,2,4193.0,4231.01,498460,37432.0,66389.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,7,4233.5,16,4230.3,2,4233.6,18,4230.2,46,4233.7,6,4230.1,14,4233.8,5,4230.0,9,4233.9,12
2026-04-27 13:59:22.731,2026-04-27 13:59:23.487,NSE_EQ|INE670A01012,4230.4,1777278561456,2,4193.0,4231.01,498460,37565.0,66597.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,3,4232.9,24,4230.2,9,4233.0,12,4230.1,2,4233.2,6,4229.8,8,4233.3,14,4229.6,2,4233.5,16
2026-04-27 13:59:23.632,2026-04-27 13:59:24.375,NSE_EQ|INE670A01012,4230.4,1777278563558,1,4193.0,4231.01,498462,37553.0,66480.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,2,4232.9,32,4230.2,9,4233.0,12,4230.1,2,4233.3,14,4229.8,8,4233.5,20,4229.6,2,4233.6,15
2026-04-27 13:59:24.233,2026-04-27 13:59:24.991,NSE_EQ|INE670A01012,4230.2,1777278564029,2,4193.0,4231.01,498465,37553.0,66480.0,4204.9,4283.4,4195.0,4230.2,4234.0,4236.6,4229.0,4229.5,1077,4230.4,2,4232.9,32,4230.2,9,4233.0,12,4230.1,2,4233.3,14,4229.8,8,4233.5,20,4229.6,2,4233.6,15
2026-04-27 13:59:24.680,2026-04-27 13:59:25.420,NSE_EQ|INE670A01012,4230.2,1777278564029,2,4193.0,4231.01,498465,37397.0,66444.0,4204.9,4283.4,4195.0,4230.2,4234.0,4236.6,4229.0,4229.5,1077,4230.2,7,4232.7,15,4230.1,2,4232.8,3,4229.8,8,4232.9,15,4229.6,2,4233.0,11,4229.5,1,4233.3,9
2026-04-27 13:59:25.137,2026-04-27 13:59:25.895,NSE_EQ|INE670A01012,4230.2,1777278564559,1,4193.0,4231.01,498466,37397.0,66444.0,4204.9,4283.4,4195.0,4230.2,4234.0,4236.6,4229.0,4229.5,1077,4230.2,7,4232.7,15,4230.1,2,4232.8,3,4229.8,8,4232.9,15,4229.6,2,4233.0,11,4229.5,1,4233.3,9
2026-04-27 13:59:25.732,2026-04-27 13:59:26.488,NSE_EQ|INE670A01012,4230.2,1777278564559,1,4193.0,4231.01,498466,37553.0,66506.0,4204.9,4283.4,4195.0,4230.2,4234.0,4236.6,4229.0,4229.5,1077,4230.2,7,4232.7,16,4230.1,2,4232.8,10,4229.8,8,4232.9,11,4229.6,2,4233.0,6,4229.5,1,4233.5,20
2026-04-27 13:59:26.782,2026-04-27 13:59:27.545,NSE_EQ|INE670A01012,4230.2,1777278564559,1,4193.0,4231.01,498466,37435.0,66403.0,4204.9,4283.4,4195.0,4230.2,4234.0,4236.6,4229.0,4229.5,1077,4230.2,23,4232.7,3,4230.0,11,4232.9,8,4229.8,19,4233.0,6,4229.5,6,4233.3,9,4229.4,116,4233.5,8
2026-04-27 13:59:27.832,2026-04-27 13:59:28.677,NSE_EQ|INE670A01012,4230.4,1777278567761,1,4193.0,4231.01,498528,37615.0,66555.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,15,4232.0,10,4230.3,17,4232.7,3,4230.2,10,4232.9,8,4230.1,2,4233.0,6,4230.0,9,4233.3,11
2026-04-27 13:59:28.134,2026-04-27 13:59:28.978,NSE_EQ|INE670A01012,4230.4,1777278567761,1,4193.0,4231.01,498528,37615.0,66555.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,15,4232.0,10,4230.3,17,4232.7,3,4230.2,10,4232.9,8,4230.1,2,4233.0,6,4230.0,9,4233.3,11
2026-04-27 13:59:28.881,2026-04-27 13:59:29.695,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37594.0,66640.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,20,4231.5,100,4230.3,8,4232.0,13,4230.1,7,4232.9,8,4230.0,2,4233.0,6,4229.8,10,4233.3,13
2026-04-27 13:59:29.187,2026-04-27 13:59:30.004,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37594.0,66640.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,20,4231.5,100,4230.3,8,4232.0,13,4230.1,7,4232.9,8,4230.0,2,4233.0,6,4229.8,10,4233.3,13
2026-04-27 13:59:29.782,2026-04-27 13:59:30.613,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37499.0,66641.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,17,4231.5,100,4230.2,5,4232.0,13,4230.1,7,4232.9,8,4230.0,2,4233.0,6,4229.8,10,4233.3,13
2026-04-27 13:59:30.832,2026-04-27 13:59:31.572,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37494.0,66636.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,12,4231.5,103,4230.2,5,4231.9,8,4230.1,7,4232.0,10,4230.0,2,4232.2,2,4229.8,10,4233.0,6
2026-04-27 13:59:32.032,2026-04-27 13:59:32.870,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37495.0,66529.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,12,4231.5,103,4230.1,2,4232.0,10,4230.0,2,4232.1,8,4229.8,8,4232.2,2,4229.7,4,4233.0,6
2026-04-27 13:59:33.083,2026-04-27 13:59:33.901,NSE_EQ|INE670A01012,4230.4,1777278568538,1,4193.0,4231.01,498529,37459.0,66562.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,15,4231.4,8,4230.1,2,4231.5,103,4230.0,2,4232.0,10,4229.8,8,4232.2,2,4229.7,4,4232.4,8
2026-04-27 13:59:34.133,2026-04-27 13:59:34.919,NSE_EQ|INE670A01012,4230.4,1777278574074,1,4193.0,4231.01,498656,37449.0,66436.0,4204.9,4283.4,4195.0,4230.4,4234.0,4236.6,4229.0,4229.5,1077,4230.4,2,4232.0,10,4230.3,22,4232.2,2,4230.2,7,4233.2,8,4230.1,15,4233.3,11,4230.0,2,4233.5,8
