timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 14:21:23.634,2026-04-27 14:21:24.494,NSE_EQ|INE040A01034,792.05,1777279883493,5,784.85,788.85,13483476,966842.0,1592612.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,48,792.05,637,791.95,44,792.1,4575,791.9,312,792.15,862,791.85,200,792.2,1246,791.8,220,792.25,1089
2026-04-27 14:21:24.532,2026-04-27 14:21:25.372,NSE_EQ|INE040A01034,792.05,1777279884396,8,784.85,788.85,13483558,968098.0,1592907.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2,792.05,701,791.95,44,792.1,4575,791.9,312,792.15,862,791.85,484,792.2,1246,791.8,357,792.25,1089
2026-04-27 14:21:24.684,2026-04-27 14:21:25.528,NSE_EQ|INE040A01034,792.05,1777279884508,65,784.85,788.85,13483630,968098.0,1592907.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2,792.05,701,791.95,44,792.1,4575,791.9,312,792.15,862,791.85,484,792.2,1246,791.8,357,792.25,1089
2026-04-27 14:21:25.431,2026-04-27 14:21:26.234,NSE_EQ|INE040A01034,791.95,1777279885031,1,784.85,788.85,13483674,967548.0,1595147.0,787.5,793.0,785.0,791.95,792.35,792.5,791.75,792.1,27926,791.95,18,792.0,12,791.9,312,792.05,539,791.85,484,792.1,4499,791.8,137,792.15,1010,791.75,421,792.2,1246
2026-04-27 14:21:25.582,2026-04-27 14:21:26.376,NSE_EQ|INE040A01034,792.05,1777279885398,13,784.85,788.85,13483699,967548.0,1595147.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.95,18,792.0,12,791.9,312,792.05,539,791.85,484,792.1,4499,791.8,137,792.15,1010,791.75,421,792.2,1246
2026-04-27 14:21:26.640,2026-04-27 14:21:27.432,NSE_EQ|INE040A01034,791.95,1777279886559,44,784.85,788.85,13484086,967278.0,1598060.0,787.5,793.0,785.0,791.95,792.35,792.5,791.75,792.1,27926,791.95,158,792.0,95,791.9,312,792.05,529,791.85,484,792.1,4754,791.8,137,792.15,886,791.75,421,792.2,1273
2026-04-27 14:21:27.689,2026-04-27 14:21:28.490,NSE_EQ|INE040A01034,792.05,1777279887504,54,784.85,788.85,13484400,968254.0,1597057.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,19,792.05,551,791.95,4,792.1,4707,791.9,312,792.15,855,791.85,484,792.2,1264,791.8,361,792.25,3589
2026-04-27 14:21:28.582,2026-04-27 14:21:29.405,NSE_EQ|INE040A01034,792.05,1777279888505,21,784.85,788.85,13484545,965389.0,1599769.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.95,4,792.05,826,791.9,312,792.1,4980,791.85,484,792.15,855,791.8,361,792.2,1264,791.75,421,792.25,3589
2026-04-27 14:21:28.733,2026-04-27 14:21:29.532,NSE_EQ|INE040A01034,792.05,1777279888505,21,784.85,788.85,13484545,965389.0,1599769.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.95,4,792.05,826,791.9,312,792.1,4980,791.85,484,792.15,855,791.8,361,792.2,1264,791.75,421,792.25,3589
2026-04-27 14:21:29.482,2026-04-27 14:21:30.321,NSE_EQ|INE040A01034,792.05,1777279889407,8,784.85,788.85,13484598,958402.0,1578453.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.9,312,792.05,751,791.85,484,792.1,5023,791.8,137,792.15,1119,791.75,421,792.2,1741,791.7,2566,792.25,3658
2026-04-27 14:21:29.636,2026-04-27 14:21:30.435,NSE_EQ|INE040A01034,792.05,1777279889407,8,784.85,788.85,13484598,958402.0,1578453.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.9,312,792.05,751,791.85,484,792.1,5023,791.8,137,792.15,1119,791.75,421,792.2,1741,791.7,2566,792.25,3658
2026-04-27 14:21:30.534,2026-04-27 14:21:31.350,NSE_EQ|INE040A01034,792.0,1777279890407,28,784.85,788.85,13484906,959162.0,1581372.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,791.9,316,792.0,82,791.85,484,792.05,626,791.8,137,792.1,5113,791.7,2894,792.15,1369,791.65,217,792.2,1554
2026-04-27 14:21:30.685,2026-04-27 14:21:31.525,NSE_EQ|INE040A01034,792.0,1777279890407,28,784.85,788.85,13484906,959162.0,1581372.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,791.9,316,792.0,82,791.85,484,792.05,626,791.8,137,792.1,5113,791.7,2894,792.15,1369,791.65,217,792.2,1554
2026-04-27 14:21:31.583,2026-04-27 14:21:32.400,NSE_EQ|INE040A01034,792.0,1777279891403,5,784.85,788.85,13484911,950329.0,1577688.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,791.9,317,792.0,17,791.85,484,792.05,554,791.8,137,792.1,4797,791.75,172,792.15,1369,791.7,2567,792.2,1562
2026-04-27 14:21:31.731,2026-04-27 14:21:32.527,NSE_EQ|INE040A01034,792.05,1777279891510,62,784.85,788.85,13485005,950329.0,1577688.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,791.9,317,792.0,17,791.85,484,792.05,554,791.8,137,792.1,4797,791.75,172,792.15,1369,791.7,2567,792.2,1562
2026-04-27 14:21:32.634,2026-04-27 14:21:33.501,NSE_EQ|INE040A01034,791.9,1777279892511,1,784.85,788.85,13485025,960969.0,1580730.0,787.5,793.0,785.0,791.9,792.35,792.5,791.75,792.1,27926,791.9,317,792.0,15,791.85,484,792.05,343,791.8,137,792.1,4594,791.75,791,792.15,1473,791.7,3249,792.2,1653
2026-04-27 14:21:33.685,2026-04-27 14:21:34.503,NSE_EQ|INE040A01034,792.0,1777279893610,1,784.85,788.85,13485158,960303.0,1580373.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,791.9,310,792.0,5,791.85,484,792.05,293,791.8,137,792.1,4623,791.75,568,792.15,1021,791.7,3364,792.2,1100
2026-04-27 14:21:34.583,2026-04-27 14:21:35.446,NSE_EQ|INE040A01034,792.0,1777279894433,7,784.85,788.85,13485203,960303.0,1580373.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,791.9,310,792.0,5,791.85,484,792.05,293,791.8,137,792.1,4623,791.75,568,792.15,1021,791.7,3364,792.2,1100
2026-04-27 14:21:34.733,2026-04-27 14:21:35.570,NSE_EQ|INE040A01034,792.05,1777279894615,8,784.85,788.85,13485225,962724.0,1578192.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,285,791.9,161,792.1,4218,791.85,484,792.15,1239,791.8,332,792.2,1148,791.75,1230,792.25,3767
2026-04-27 14:21:35.632,2026-04-27 14:21:36.471,NSE_EQ|INE040A01034,792.05,1777279895524,1,784.85,788.85,13485239,962724.0,1578192.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,285,791.9,161,792.1,4218,791.85,484,792.15,1239,791.8,332,792.2,1148,791.75,1230,792.25,3767
2026-04-27 14:21:35.931,2026-04-27 14:21:36.758,NSE_EQ|INE040A01034,792.05,1777279895813,2,784.85,788.85,13485245,963083.0,1578316.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,259,791.9,160,792.1,4218,791.85,484,792.15,1192,791.8,332,792.2,1315,791.75,1233,792.25,3767
2026-04-27 14:21:36.684,2026-04-27 14:21:37.500,NSE_EQ|INE040A01034,792.05,1777279896280,10,784.85,788.85,13485265,963083.0,1578316.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,259,791.9,160,792.1,4218,791.85,484,792.15,1192,791.8,332,792.2,1315,791.75,1233,792.25,3767
2026-04-27 14:21:36.982,2026-04-27 14:21:37.803,NSE_EQ|INE040A01034,792.05,1777279896813,1,784.85,788.85,13485269,956146.0,1578642.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,445,791.9,160,792.1,4481,791.85,484,792.15,1137,791.8,332,792.2,1315,791.75,462,792.25,3827
2026-04-27 14:21:37.733,2026-04-27 14:21:38.529,NSE_EQ|INE040A01034,792.0,1777279897438,211,784.85,788.85,13485659,956146.0,1578642.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,792,792.05,445,791.9,160,792.1,4481,791.85,484,792.15,1137,791.8,332,792.2,1315,791.75,462,792.25,3827
2026-04-27 14:21:37.880,2026-04-27 14:21:38.715,NSE_EQ|INE040A01034,792.05,1777279897815,55,784.85,788.85,13485913,962194.0,1578354.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,454,792.05,477,791.9,160,792.1,4264,791.85,484,792.15,1137,791.8,332,792.2,1483,791.75,518,792.25,3827
2026-04-27 14:21:38.633,2026-04-27 14:21:39.426,NSE_EQ|INE040A01034,792.0,1777279898387,4,784.85,788.85,13485923,962194.0,1578354.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,454,792.05,477,791.9,160,792.1,4264,791.85,484,792.15,1137,791.8,332,792.2,1483,791.75,518,792.25,3827
2026-04-27 14:21:38.933,2026-04-27 14:21:39.750,NSE_EQ|INE040A01034,792.05,1777279898816,2,784.85,788.85,13485965,957984.0,1577749.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,455,792.05,345,791.9,155,792.1,4263,791.85,484,792.15,1066,791.8,332,792.2,1543,791.75,342,792.25,3823
2026-04-27 14:21:39.685,2026-04-27 14:21:40.569,NSE_EQ|INE040A01034,792.0,1777279899344,10,784.85,788.85,13486067,957984.0,1577749.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,455,792.05,345,791.9,155,792.1,4263,791.85,484,792.15,1066,791.8,332,792.2,1543,791.75,342,792.25,3823
2026-04-27 14:21:39.982,2026-04-27 14:21:40.878,NSE_EQ|INE040A01034,792.05,1777279899906,14,784.85,788.85,13486149,962862.0,1577204.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,448,792.05,294,791.9,227,792.1,4214,791.85,580,792.15,1021,791.8,332,792.2,1402,791.75,491,792.25,3823
2026-04-27 14:21:40.735,2026-04-27 14:21:41.590,NSE_EQ|INE040A01034,792.0,1777279900090,1,784.85,788.85,13486190,962862.0,1577204.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,448,792.05,294,791.9,227,792.1,4214,791.85,580,792.15,1021,791.8,332,792.2,1402,791.75,491,792.25,3823
2026-04-27 14:21:41.181,2026-04-27 14:21:42.002,NSE_EQ|INE040A01034,792.05,1777279901017,4,784.85,788.85,13486198,960943.0,1577059.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,295,791.95,194,792.1,4351,791.9,25,792.15,1303,791.85,484,792.2,1268,791.8,332,792.25,5359
2026-04-27 14:21:41.633,2026-04-27 14:21:42.454,NSE_EQ|INE040A01034,792.05,1777279901017,4,784.85,788.85,13486198,960943.0,1577059.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,295,791.95,194,792.1,4351,791.9,25,792.15,1303,791.85,484,792.2,1268,791.8,332,792.25,5359
2026-04-27 14:21:42.081,2026-04-27 14:21:42.875,NSE_EQ|INE040A01034,792.05,1777279902017,1,784.85,788.85,13486199,961532.0,1578092.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,287,791.95,194,792.1,4305,791.9,25,792.15,1372,791.85,484,792.2,1268,791.8,332,792.25,3821
2026-04-27 14:21:42.686,2026-04-27 14:21:43.491,NSE_EQ|INE040A01034,792.05,1777279902124,6,784.85,788.85,13486205,961532.0,1578092.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,287,791.95,194,792.1,4305,791.9,25,792.15,1372,791.85,484,792.2,1268,791.8,332,792.25,3821
2026-04-27 14:21:43.131,2026-04-27 14:21:43.930,NSE_EQ|INE040A01034,792.05,1777279903013,1,784.85,788.85,13486206,961605.0,1578090.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,290,791.95,259,792.1,4305,791.9,25,792.15,1372,791.85,484,792.2,1268,791.8,332,792.25,3821
2026-04-27 14:21:43.735,2026-04-27 14:21:44.534,NSE_EQ|INE040A01034,792.05,1777279903089,10,784.85,788.85,13486252,961605.0,1578090.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,464,792.05,290,791.95,259,792.1,4305,791.9,25,792.15,1372,791.85,484,792.2,1268,791.8,332,792.25,3821
2026-04-27 14:21:44.180,2026-04-27 14:21:45.073,NSE_EQ|INE040A01034,792.1,1777279904120,103,784.85,788.85,13487339,963501.0,1577104.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,2790,792.1,4261,791.95,259,792.15,666,791.9,25,792.2,774,791.85,709,792.25,3763,791.8,708,792.3,1225
2026-04-27 14:21:44.632,2026-04-27 14:21:45.464,NSE_EQ|INE040A01034,792.0,1777279904402,157,784.85,788.85,13490923,963501.0,1577104.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,2790,792.1,4261,791.95,259,792.15,666,791.9,25,792.2,774,791.85,709,792.25,3763,791.8,708,792.3,1225
2026-04-27 14:21:45.380,2026-04-27 14:21:46.198,NSE_EQ|INE040A01034,792.1,1777279905223,132,784.85,788.85,13491653,962604.0,1573795.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,1989,792.05,158,791.95,259,792.1,4240,791.9,25,792.15,536,791.85,484,792.2,1281,791.8,550,792.25,1263
2026-04-27 14:21:45.683,2026-04-27 14:21:46.506,NSE_EQ|INE040A01034,792.0,1777279905271,2,784.85,788.85,13491655,962604.0,1573795.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,1989,792.05,158,791.95,259,792.1,4240,791.9,25,792.15,536,791.85,484,792.2,1281,791.8,550,792.25,1263
2026-04-27 14:21:46.290,2026-04-27 14:21:47.120,NSE_EQ|INE040A01034,792.05,1777279906227,4,784.85,788.85,13491792,963239.0,1573687.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,1985,792.05,119,791.95,259,792.1,4108,791.9,25,792.15,590,791.85,484,792.2,1281,791.8,550,792.25,1263
2026-04-27 14:21:46.734,2026-04-27 14:21:47.547,NSE_EQ|INE040A01034,792.05,1777279906426,3,784.85,788.85,13491852,963239.0,1573687.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,1985,792.05,119,791.95,259,792.1,4108,791.9,25,792.15,590,791.85,484,792.2,1281,791.8,550,792.25,1263
2026-04-27 14:21:47.482,2026-04-27 14:21:48.313,NSE_EQ|INE040A01034,792.1,1777279907327,95,784.85,788.86,13493458,964332.0,1573898.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,2131,792.05,23,791.95,367,792.1,4108,791.9,336,792.15,678,791.85,812,792.2,768,791.8,352,792.25,1343
2026-04-27 14:21:47.633,2026-04-27 14:21:48.452,NSE_EQ|INE040A01034,792.1,1777279907327,95,784.85,788.86,13493458,964332.0,1573898.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,2131,792.05,23,791.95,367,792.1,4108,791.9,336,792.15,678,791.85,812,792.2,768,791.8,352,792.25,1343
2026-04-27 14:21:48.382,2026-04-27 14:21:49.270,NSE_EQ|INE040A01034,792.05,1777279908330,32,784.85,788.86,13493552,960050.0,1573989.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2128,792.05,248,791.95,367,792.1,4753,791.9,336,792.15,623,791.85,812,792.2,1044,791.8,429,792.25,1343
2026-04-27 14:21:48.685,2026-04-27 14:21:49.483,NSE_EQ|INE040A01034,792.0,1777279908443,48,784.85,788.86,13493936,960050.0,1573989.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,2128,792.05,248,791.95,367,792.1,4753,791.9,336,792.15,623,791.85,812,792.2,1044,791.8,429,792.25,1343
2026-04-27 14:21:49.432,2026-04-27 14:21:50.268,NSE_EQ|INE040A01034,792.0,1777279909134,13,784.85,788.86,13494772,966338.0,1571967.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,2135,792.1,4595,791.95,367,792.15,839,791.9,336,792.2,820,791.85,1038,792.25,1343,791.8,352,792.3,886
2026-04-27 14:21:49.731,2026-04-27 14:21:50.602,NSE_EQ|INE040A01034,792.1,1777279909333,128,784.85,788.86,13494900,966338.0,1571967.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,2135,792.1,4595,791.95,367,792.15,839,791.9,336,792.2,820,791.85,1038,792.25,1343,791.8,352,792.3,886
2026-04-27 14:21:50.482,2026-04-27 14:21:51.278,NSE_EQ|INE040A01034,792.1,1777279910334,219,784.85,788.86,13497264,966394.0,1572886.0,787.5,793.0,785.0,792.1,792.35,792.5,791.75,792.1,27926,792.0,2142,792.05,33,791.95,367,792.1,4476,791.9,336,792.15,839,791.85,710,792.2,1052,791.8,353,792.25,1539
2026-04-27 14:21:50.636,2026-04-27 14:21:51.444,NSE_EQ|INE040A01034,792.05,1777279910342,116,784.85,788.86,13497380,966394.0,1572886.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2142,792.05,33,791.95,367,792.1,4476,791.9,336,792.15,839,791.85,710,792.2,1052,791.8,353,792.25,1539
2026-04-27 14:21:51.383,2026-04-27 14:21:52.180,NSE_EQ|INE040A01034,792.05,1777279911346,4,784.85,788.86,13497462,966359.0,1573208.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,51,791.95,367,792.1,4321,791.9,336,792.15,839,791.85,710,792.2,1128,791.8,352,792.25,1539
2026-04-27 14:21:51.686,2026-04-27 14:21:52.489,NSE_EQ|INE040A01034,792.05,1777279911346,4,784.85,788.86,13497462,966359.0,1573208.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,51,791.95,367,792.1,4321,791.9,336,792.15,839,791.85,710,792.2,1128,791.8,352,792.25,1539
2026-04-27 14:21:52.584,2026-04-27 14:21:53.393,NSE_EQ|INE040A01034,792.05,1777279912436,1,784.85,788.86,13497479,966967.0,1573086.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,41,791.95,367,792.1,4312,791.9,336,792.15,839,791.85,710,792.2,1042,791.8,352,792.25,1539
2026-04-27 14:21:52.737,2026-04-27 14:21:53.573,NSE_EQ|INE040A01034,792.05,1777279912436,1,784.85,788.86,13497479,966967.0,1573086.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,41,791.95,367,792.1,4312,791.9,336,792.15,839,791.85,710,792.2,1042,791.8,352,792.25,1539
2026-04-27 14:21:53.482,2026-04-27 14:21:54.290,NSE_EQ|INE040A01034,792.05,1777279913439,1,784.85,788.86,13497489,966828.0,1572988.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,613,791.95,367,792.1,4527,791.9,336,792.15,836,791.85,710,792.2,994,791.8,352,792.25,1539
2026-04-27 14:21:53.633,2026-04-27 14:21:54.438,NSE_EQ|INE040A01034,792.05,1777279913439,1,784.85,788.86,13497489,966828.0,1572988.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,613,791.95,367,792.1,4527,791.9,336,792.15,836,791.85,710,792.2,994,791.8,352,792.25,1539
2026-04-27 14:21:54.532,2026-04-27 14:21:55.314,NSE_EQ|INE040A01034,792.05,1777279914440,1,784.85,788.86,13497509,966801.0,1573087.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,720,791.95,367,792.1,4527,791.9,336,792.15,841,791.85,710,792.2,994,791.8,352,792.25,1539
2026-04-27 14:21:54.685,2026-04-27 14:21:55.528,NSE_EQ|INE040A01034,792.05,1777279914440,1,784.85,788.86,13497509,966801.0,1573087.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,720,791.95,367,792.1,4527,791.9,336,792.15,841,791.85,710,792.2,994,791.8,352,792.25,1539
2026-04-27 14:21:55.432,2026-04-27 14:21:56.247,NSE_EQ|INE040A01034,792.05,1777279915341,20,784.85,788.86,13497747,966909.0,1573144.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2157,792.05,643,791.95,367,792.1,4481,791.9,336,792.15,839,791.85,710,792.2,1006,791.8,352,792.25,1527
2026-04-27 14:21:55.735,2026-04-27 14:21:56.553,NSE_EQ|INE040A01034,792.05,1777279915341,20,784.85,788.86,13497747,966909.0,1573144.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2157,792.05,643,791.95,367,792.1,4481,791.9,336,792.15,839,791.85,710,792.2,1006,791.8,352,792.25,1527
2026-04-27 14:21:56.633,2026-04-27 14:21:57.466,NSE_EQ|INE040A01034,792.05,1777279916448,2,784.85,788.86,13497757,966708.0,1573413.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2157,792.05,611,791.95,367,792.1,4479,791.9,336,792.15,686,791.85,804,792.2,910,791.8,469,792.25,1365
2026-04-27 14:21:57.533,2026-04-27 14:21:58.353,NSE_EQ|INE040A01034,792.05,1777279917441,1,784.85,788.86,13497759,967277.0,1573751.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2157,792.05,608,791.95,367,792.1,5196,791.9,406,792.15,874,791.85,710,792.2,908,791.8,469,792.25,1231
2026-04-27 14:21:57.684,2026-04-27 14:21:58.490,NSE_EQ|INE040A01034,792.05,1777279917441,1,784.85,788.86,13497759,967277.0,1573751.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2157,792.05,608,791.95,367,792.1,5196,791.9,406,792.15,874,791.85,710,792.2,908,791.8,469,792.25,1231
2026-04-27 14:21:58.582,2026-04-27 14:21:59.408,NSE_EQ|INE040A01034,792.05,1777279918442,4,784.85,788.86,13497811,966847.0,1574345.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2137,792.05,644,791.95,367,792.1,5242,791.9,336,792.15,874,791.85,710,792.2,990,791.8,469,792.25,1347
2026-04-27 14:21:58.735,2026-04-27 14:21:59.668,NSE_EQ|INE040A01034,792.0,1777279918506,1,784.85,788.86,13497812,966847.0,1574345.0,787.5,793.0,785.0,792.0,792.35,792.5,791.75,792.1,27926,792.0,2137,792.05,644,791.95,367,792.1,5242,791.9,336,792.15,874,791.85,710,792.2,990,791.8,469,792.25,1347
2026-04-27 14:21:59.632,2026-04-27 14:22:00.434,NSE_EQ|INE040A01034,792.05,1777279919445,11,784.85,788.86,13497935,967046.0,1571640.0,787.5,793.0,785.0,792.05,792.35,792.5,791.75,792.1,27926,792.0,2167,792.05,789,791.95,367,792.1,5027,791.9,336,792.15,874,791.85,710,792.2,1077,791.8,639,792.25,1347
2026-04-27 14:22:00.384,2026-04-27 14:22:01.221,NSE_EQ|INE040A01034,792.0,1777279920346,3,784.85,788.86,13498002,965400.0,1572682.0,787.5,793.0,785.0,792.0,792.05,792.15,791.9,792.05,19022,792.0,2392,792.05,698,791.95,173,792.1,5027,791.9,336,792.15,805,791.85,484,792.2,1089,791.8,603,792.25,1335
2026-04-27 14:22:00.688,2026-04-27 14:22:01.569,NSE_EQ|INE040A01034,792.0,1777279920463,2,784.85,788.86,13498004,965400.0,1572682.0,787.5,793.0,785.0,792.0,792.05,792.15,791.9,792.05,19022,792.0,2392,792.05,698,791.95,173,792.1,5027,791.9,336,792.15,805,791.85,484,792.2,1089,791.8,603,792.25,1335
2026-04-27 14:22:01.430,2026-04-27 14:22:02.253,NSE_EQ|INE040A01034,792.05,1777279921348,57,784.85,788.86,13498664,959728.0,1571980.0,787.5,793.0,785.0,792.05,792.05,792.15,791.9,792.05,19022,792.0,2362,792.05,183,791.95,173,792.1,5191,791.9,336,792.15,805,791.85,284,792.2,1069,791.8,603,792.25,1350
2026-04-27 14:22:01.734,2026-04-27 14:22:02.627,NSE_EQ|INE040A01034,792.05,1777279921510,3,784.85,788.86,13498747,959728.0,1571980.0,787.5,793.0,785.0,792.05,792.05,792.15,791.9,792.05,19022,792.0,2362,792.05,183,791.95,173,792.1,5191,791.9,336,792.15,805,791.85,284,792.2,1069,791.8,603,792.25,1350
2026-04-27 14:22:02.481,2026-04-27 14:22:03.514,NSE_EQ|INE040A01034,792.1,1777279922348,65,784.85,788.86,13499275,965920.0,1586238.0,787.5,793.0,785.0,792.1,792.05,792.15,791.9,792.05,19022,792.0,2390,792.1,4817,791.95,173,792.15,579,791.9,553,792.2,802,791.85,775,792.25,485,791.8,890,792.3,822
2026-04-27 14:22:02.634,2026-04-27 14:22:03.518,NSE_EQ|INE040A01034,792.0,1777279922557,17,784.85,788.86,13499535,965920.0,1586238.0,787.5,793.0,785.0,792.0,792.05,792.15,791.9,792.05,19022,792.0,2390,792.1,4817,791.95,173,792.15,579,791.9,553,792.2,802,791.85,775,792.25,485,791.8,890,792.3,822
2026-04-27 14:22:03.384,2026-04-27 14:22:04.180,NSE_EQ|INE040A01034,792.05,1777279922934,1,784.85,788.86,13499542,957353.0,1587642.0,787.5,793.0,785.0,792.05,792.05,792.15,791.9,792.05,19022,792.0,2381,792.05,39,791.95,173,792.1,4930,791.9,336,792.15,579,791.85,775,792.2,842,791.8,890,792.25,1793
2026-04-27 14:22:03.684,2026-04-27 14:22:04.492,NSE_EQ|INE040A01034,792.05,1777279923348,3,784.85,788.86,13499605,957353.0,1587642.0,787.5,793.0,785.0,792.05,792.05,792.15,791.9,792.05,19022,792.0,2381,792.05,39,791.95,173,792.1,4930,791.9,336,792.15,579,791.85,775,792.2,842,791.8,890,792.25,1793
2026-04-27 14:22:04.582,2026-04-27 14:22:05.380,NSE_EQ|INE040A01034,792.1,1777279924451,15,784.85,788.86,13499706,957220.0,1586155.0,787.5,793.0,785.0,792.1,792.05,792.15,791.9,792.05,19022,792.05,49,792.1,4776,792.0,2379,792.15,733,791.95,173,792.2,619,791.9,411,792.25,979,791.85,1000,792.3,1013
2026-04-27 14:22:04.737,2026-04-27 14:22:05.540,NSE_EQ|INE040A01034,792.1,1777279924451,15,784.85,788.86,13499706,957220.0,1586155.0,787.5,793.0,785.0,792.1,792.05,792.15,791.9,792.05,19022,792.05,49,792.1,4776,792.0,2379,792.15,733,791.95,173,792.2,619,791.9,411,792.25,979,791.85,1000,792.3,1013
2026-04-27 14:22:05.632,2026-04-27 14:22:06.496,NSE_EQ|INE040A01034,792.1,1777279925451,2,784.85,788.86,13499723,957263.0,1585827.0,787.5,793.0,785.0,792.1,792.05,792.15,791.9,792.05,19022,792.05,49,792.1,4751,792.0,2379,792.15,680,791.95,173,792.2,688,791.9,411,792.25,1133,791.85,1000,792.3,1013
