timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 14:20:07.430,2026-04-27 14:20:08.261,NSE_EQ|INE090A01021,1318.0,1777279807371,700,1326.2,1320.85,11134307,385517.0,645663.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.6,561,1318.0,71025,1317.5,2273,1318.1,368,1317.4,168,1318.2,346,1317.3,681,1318.3,3007,1317.2,600,1318.4,1887
2026-04-27 14:20:07.584,2026-04-27 14:20:08.679,NSE_EQ|INE090A01021,1317.6,1777279807381,103,1326.2,1320.85,11134868,385517.0,645663.0,1327.9,1335.9,1310.9,1317.6,1319.7,1320.4,1319.7,1320.0,28755,1317.6,561,1318.0,71025,1317.5,2273,1318.1,368,1317.4,168,1318.2,346,1317.3,681,1318.3,3007,1317.2,600,1318.4,1887
2026-04-27 14:20:08.633,2026-04-27 14:20:09.601,NSE_EQ|INE090A01021,1318.0,1777279808470,700,1326.2,1320.85,11138397,397303.0,643561.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.6,1515,1318.0,69469,1317.5,1561,1318.2,34,1317.4,872,1318.3,1869,1317.3,716,1318.4,1790,1317.2,1184,1318.5,617
2026-04-27 14:20:09.683,2026-04-27 14:20:10.608,NSE_EQ|INE090A01021,1318.0,1777279809460,700,1326.2,1320.85,11141215,396667.0,642382.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,300,1318.0,66899,1317.6,84,1318.1,2,1317.5,2131,1318.2,272,1317.4,2766,1318.3,1926,1317.3,662,1318.4,2090
2026-04-27 14:20:10.587,2026-04-27 14:20:11.420,NSE_EQ|INE090A01021,1318.0,1777279810108,500,1326.2,1320.85,11142717,396667.0,642382.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,300,1318.0,66899,1317.6,84,1318.1,2,1317.5,2131,1318.2,272,1317.4,2766,1318.3,1926,1317.3,662,1318.4,2090
2026-04-27 14:20:10.880,2026-04-27 14:20:11.746,NSE_EQ|INE090A01021,1317.9,1777279810680,131,1326.2,1320.85,11143618,394119.0,641538.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.9,201,1318.0,66107,1317.6,317,1318.1,3,1317.5,324,1318.2,219,1317.4,3297,1318.3,1930,1317.3,1354,1318.4,2090
2026-04-27 14:20:11.637,2026-04-27 14:20:12.462,NSE_EQ|INE090A01021,1317.9,1777279811337,2,1326.2,1320.85,11148642,394119.0,641538.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.9,201,1318.0,66107,1317.6,317,1318.1,3,1317.5,324,1318.2,219,1317.4,3297,1318.3,1930,1317.3,1354,1318.4,2090
2026-04-27 14:20:11.781,2026-04-27 14:20:12.743,NSE_EQ|INE090A01021,1317.9,1777279811585,24,1326.2,1320.84,11149374,389503.0,636079.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.9,1274,1318.0,61267,1317.7,371,1318.2,31,1317.6,271,1318.3,1968,1317.5,465,1318.4,2061,1317.4,2756,1318.5,802
2026-04-27 14:20:12.682,2026-04-27 14:20:13.572,NSE_EQ|INE090A01021,1317.9,1777279812404,145,1326.2,1320.84,11151933,389503.0,636079.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.9,1274,1318.0,61267,1317.7,371,1318.2,31,1317.6,271,1318.3,1968,1317.5,465,1318.4,2061,1317.4,2756,1318.5,802
2026-04-27 14:20:12.832,2026-04-27 14:20:13.916,NSE_EQ|INE090A01021,1318.0,1777279812751,359,1326.2,1320.84,11152992,395118.0,629334.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,121,1318.0,58811,1317.7,298,1318.1,3,1317.6,159,1318.2,398,1317.5,411,1318.3,1811,1317.4,2484,1318.4,1063
2026-04-27 14:20:13.583,2026-04-27 14:20:14.414,NSE_EQ|INE090A01021,1318.0,1777279813354,700,1326.2,1320.84,11154010,395118.0,629334.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,121,1318.0,58811,1317.7,298,1318.1,3,1317.6,159,1318.2,398,1317.5,411,1318.3,1811,1317.4,2484,1318.4,1063
2026-04-27 14:20:14.034,2026-04-27 14:20:14.920,NSE_EQ|INE090A01021,1317.7,1777279813882,42,1326.2,1320.84,11154897,394386.0,635365.0,1327.9,1335.9,1310.9,1317.7,1319.7,1320.4,1319.7,1320.0,28755,1317.7,249,1318.0,57225,1317.6,454,1318.1,275,1317.5,293,1318.2,427,1317.4,2701,1318.3,2006,1317.3,1421,1318.4,2230
2026-04-27 14:20:14.635,2026-04-27 14:20:15.578,NSE_EQ|INE090A01021,1317.9,1777279814496,700,1326.2,1320.84,11156303,394386.0,635365.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.7,249,1318.0,57225,1317.6,454,1318.1,275,1317.5,293,1318.2,427,1317.4,2701,1318.3,2006,1317.3,1421,1318.4,2230
2026-04-27 14:20:15.081,2026-04-27 14:20:16.046,NSE_EQ|INE090A01021,1318.0,1777279814973,94,1326.2,1320.84,11159152,395888.0,579978.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.8,138,1318.0,1993,1317.7,459,1318.3,1534,1317.6,813,1318.4,557,1317.5,642,1318.5,3453,1317.4,2689,1318.6,1074
2026-04-27 14:20:15.683,2026-04-27 14:20:16.673,NSE_EQ|INE090A01021,1318.0,1777279815459,676,1326.2,1320.84,11161821,395888.0,579978.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.8,138,1318.0,1993,1317.7,459,1318.3,1534,1317.6,813,1318.4,557,1317.5,642,1318.5,3453,1317.4,2689,1318.6,1074
2026-04-27 14:20:16.133,2026-04-27 14:20:16.976,NSE_EQ|INE090A01021,1318.0,1777279816001,239,1326.2,1320.84,11162521,395988.0,579555.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.8,225,1318.0,461,1317.7,937,1318.3,1520,1317.6,627,1318.4,1015,1317.5,725,1318.5,3453,1317.4,1907,1318.6,1177
2026-04-27 14:20:17.033,2026-04-27 14:20:18.092,NSE_EQ|INE090A01021,1318.0,1777279816586,189,1326.2,1320.84,11163258,392729.0,575403.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,897,1318.0,598,1317.8,226,1318.3,1300,1317.7,775,1318.4,668,1317.6,355,1318.5,1651,1317.5,725,1318.6,1141
2026-04-27 14:20:17.634,2026-04-27 14:20:18.710,NSE_EQ|INE090A01021,1318.0,1777279817314,133,1326.2,1320.84,11163989,392729.0,575403.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1317.9,897,1318.0,598,1317.8,226,1318.3,1300,1317.7,775,1318.4,668,1317.6,355,1318.5,1651,1317.5,725,1318.6,1141
2026-04-27 14:20:18.235,2026-04-27 14:20:19.122,NSE_EQ|INE090A01021,1317.9,1777279818064,1,1326.2,1320.84,11164690,403574.0,577671.0,1327.9,1335.9,1310.9,1317.9,1319.7,1320.4,1319.7,1320.0,28755,1317.9,896,1318.0,1,1317.8,193,1318.1,4,1317.7,783,1318.2,69,1317.6,629,1318.3,1397,1317.5,723,1318.4,555
2026-04-27 14:20:18.685,2026-04-27 14:20:19.482,NSE_EQ|INE090A01021,1318.1,1777279818459,2,1326.2,1320.84,11164699,403574.0,577671.0,1327.9,1335.9,1310.9,1318.1,1319.7,1320.4,1319.7,1320.0,28755,1317.9,896,1318.0,1,1317.8,193,1318.1,4,1317.7,783,1318.2,69,1317.6,629,1318.3,1397,1317.5,723,1318.4,555
2026-04-27 14:20:19.132,2026-04-27 14:20:20.140,NSE_EQ|INE090A01021,1318.1,1777279818760,8,1326.2,1320.84,11164707,394616.0,579293.0,1327.9,1335.9,1310.9,1318.1,1319.7,1320.4,1319.7,1320.0,28755,1318.0,162,1318.1,4,1317.9,138,1318.2,134,1317.8,193,1318.3,1397,1317.7,1006,1318.4,842,1317.6,502,1318.5,782
2026-04-27 14:20:19.586,2026-04-27 14:20:20.394,NSE_EQ|INE090A01021,1318.0,1777279819318,1,1326.2,1320.84,11165067,394616.0,579293.0,1327.9,1335.9,1310.9,1318.0,1319.7,1320.4,1319.7,1320.0,28755,1318.0,162,1318.1,4,1317.9,138,1318.2,134,1317.8,193,1318.3,1397,1317.7,1006,1318.4,842,1317.6,502,1318.5,782
2026-04-27 14:20:20.330,2026-04-27 14:20:21.371,NSE_EQ|INE090A01021,1318.3,1777279820182,1,1326.2,1320.84,11166662,406065.0,578452.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.1,137,1318.3,1,1318.0,256,1318.4,428,1317.9,480,1318.5,753,1317.8,361,1318.6,1136,1317.7,2013,1318.7,2154
2026-04-27 14:20:20.634,2026-04-27 14:20:21.427,NSE_EQ|INE090A01021,1318.3,1777279820182,1,1326.2,1320.84,11166662,406065.0,578452.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.1,137,1318.3,1,1318.0,256,1318.4,428,1317.9,480,1318.5,753,1317.8,361,1318.6,1136,1317.7,2013,1318.7,2154
2026-04-27 14:20:21.233,2026-04-27 14:20:22.188,NSE_EQ|INE090A01021,1318.4,1777279820850,4,1326.2,1320.84,11166706,412501.0,577048.0,1327.9,1335.9,1310.9,1318.4,1319.7,1320.4,1319.7,1320.0,28755,1318.2,15,1318.3,22,1318.1,386,1318.6,846,1318.0,611,1318.7,1465,1317.9,499,1318.8,2138,1317.8,1182,1318.9,2863
2026-04-27 14:20:21.683,2026-04-27 14:20:22.535,NSE_EQ|INE090A01021,1318.3,1777279821294,27,1326.2,1320.84,11166733,412501.0,577048.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,15,1318.3,22,1318.1,386,1318.6,846,1318.0,611,1318.7,1465,1317.9,499,1318.8,2138,1317.8,1182,1318.9,2863
2026-04-27 14:20:22.280,2026-04-27 14:20:23.419,NSE_EQ|INE090A01021,1318.3,1777279821900,1,1326.2,1320.84,11166825,416371.0,575000.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,153,1318.3,23,1318.1,593,1318.6,425,1318.0,797,1318.7,1179,1317.9,2109,1318.8,971,1317.8,1960,1318.9,2854
2026-04-27 14:20:22.733,2026-04-27 14:20:23.731,NSE_EQ|INE090A01021,1318.3,1777279821900,1,1326.2,1320.84,11166825,416371.0,575000.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,153,1318.3,23,1318.1,593,1318.6,425,1318.0,797,1318.7,1179,1317.9,2109,1318.8,971,1317.8,1960,1318.9,2854
2026-04-27 14:20:23.183,2026-04-27 14:20:24.134,NSE_EQ|INE090A01021,1318.3,1777279822750,3,1326.2,1320.84,11166874,416577.0,575495.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,153,1318.3,20,1318.1,678,1318.6,296,1318.0,752,1318.7,1179,1317.9,2044,1318.8,971,1317.8,2067,1318.9,2895
2026-04-27 14:20:23.636,2026-04-27 14:20:24.445,NSE_EQ|INE090A01021,1318.3,1777279822750,3,1326.2,1320.84,11166874,416577.0,575495.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,153,1318.3,20,1318.1,678,1318.6,296,1318.0,752,1318.7,1179,1317.9,2044,1318.8,971,1317.8,2067,1318.9,2895
2026-04-27 14:20:24.231,2026-04-27 14:20:25.051,NSE_EQ|INE090A01021,1318.3,1777279823760,7,1326.2,1320.84,11166882,416555.0,575475.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,175,1318.3,12,1318.1,678,1318.6,296,1318.0,809,1318.7,1179,1317.9,2044,1318.8,978,1317.8,2074,1318.9,3195
2026-04-27 14:20:24.685,2026-04-27 14:20:25.474,NSE_EQ|INE090A01021,1318.3,1777279824168,29,1326.2,1320.84,11166911,416555.0,575475.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.2,175,1318.3,12,1318.1,678,1318.6,296,1318.0,809,1318.7,1179,1317.9,2044,1318.8,978,1317.8,2074,1318.9,3195
2026-04-27 14:20:25.282,2026-04-27 14:20:26.141,NSE_EQ|INE090A01021,1318.3,1777279824709,4,1326.2,1320.84,11166915,409381.0,574926.0,1327.9,1335.9,1310.9,1318.3,1319.7,1320.4,1319.7,1320.0,28755,1318.4,7,1318.6,81,1318.3,8,1318.7,901,1318.2,185,1318.8,1134,1318.1,585,1318.9,3417,1318.0,2043,1319.0,2524
2026-04-27 14:20:25.737,2026-04-27 14:20:26.606,NSE_EQ|INE090A01021,1318.7,1777279825553,500,1326.2,1320.84,11167535,409381.0,574926.0,1327.9,1335.9,1310.9,1318.7,1319.7,1320.4,1319.7,1320.0,28755,1318.4,7,1318.6,81,1318.3,8,1318.7,901,1318.2,185,1318.8,1134,1318.1,585,1318.9,3417,1318.0,2043,1319.0,2524
2026-04-27 14:20:26.181,2026-04-27 14:20:27.107,NSE_EQ|INE090A01021,1318.8,1777279825908,1,1326.2,1320.84,11167536,412524.0,571620.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,182,1318.8,249,1318.6,89,1318.9,1940,1318.5,86,1319.0,686,1318.3,194,1319.1,971,1318.2,904,1319.2,2515
2026-04-27 14:20:26.638,2026-04-27 14:20:27.517,NSE_EQ|INE090A01021,1318.8,1777279826294,27,1326.2,1320.84,11167624,412524.0,571620.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,182,1318.8,249,1318.6,89,1318.9,1940,1318.5,86,1319.0,686,1318.3,194,1319.1,971,1318.2,904,1319.2,2515
2026-04-27 14:20:27.230,2026-04-27 14:20:28.040,NSE_EQ|INE090A01021,1318.8,1777279826294,27,1326.2,1320.84,11167624,411806.0,568509.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,182,1318.8,194,1318.6,93,1318.9,2096,1318.5,91,1319.0,686,1318.3,182,1319.1,971,1318.2,904,1319.2,2515
2026-04-27 14:20:27.683,2026-04-27 14:20:28.550,NSE_EQ|INE090A01021,1318.8,1777279827487,25,1326.2,1320.84,11167656,411806.0,568509.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,182,1318.8,194,1318.6,93,1318.9,2096,1318.5,91,1319.0,686,1318.3,182,1319.1,971,1318.2,904,1319.2,2515
2026-04-27 14:20:28.281,2026-04-27 14:20:29.358,NSE_EQ|INE090A01021,1318.7,1777279828064,1,1326.2,1320.84,11167659,408182.0,572255.0,1327.9,1335.9,1310.9,1318.7,1319.7,1320.4,1319.7,1320.0,28755,1318.7,172,1318.8,137,1318.6,93,1318.9,1890,1318.5,91,1319.0,783,1318.3,330,1319.1,811,1318.2,907,1319.2,2515
2026-04-27 14:20:28.583,2026-04-27 14:20:29.374,NSE_EQ|INE090A01021,1318.7,1777279828064,1,1326.2,1320.84,11167659,408182.0,572255.0,1327.9,1335.9,1310.9,1318.7,1319.7,1320.4,1319.7,1320.0,28755,1318.7,172,1318.8,137,1318.6,93,1318.9,1890,1318.5,91,1319.0,783,1318.3,330,1319.1,811,1318.2,907,1319.2,2515
2026-04-27 14:20:29.180,2026-04-27 14:20:30.162,NSE_EQ|INE090A01021,1318.8,1777279828760,9,1326.2,1320.84,11167675,416260.0,572710.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,166,1318.8,315,1318.6,93,1318.9,2046,1318.5,91,1319.0,884,1318.3,1030,1319.1,971,1318.2,886,1319.2,2515
2026-04-27 14:20:29.635,2026-04-27 14:20:30.482,NSE_EQ|INE090A01021,1318.8,1777279828760,9,1326.2,1320.84,11167675,416260.0,572710.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,166,1318.8,315,1318.6,93,1318.9,2046,1318.5,91,1319.0,884,1318.3,1030,1319.1,971,1318.2,886,1319.2,2515
2026-04-27 14:20:30.083,2026-04-27 14:20:30.893,NSE_EQ|INE090A01021,1318.8,1777279829906,2,1326.2,1320.84,11168358,409204.0,572744.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,189,1318.8,197,1318.6,93,1318.9,1623,1318.5,91,1319.0,1644,1318.4,150,1319.1,812,1318.3,1070,1319.2,2522
2026-04-27 14:20:30.684,2026-04-27 14:20:31.616,NSE_EQ|INE090A01021,1318.7,1777279830090,1,1326.2,1320.84,11168359,409204.0,572744.0,1327.9,1335.9,1310.9,1318.7,1319.7,1320.4,1319.7,1320.0,28755,1318.7,189,1318.8,197,1318.6,93,1318.9,1623,1318.5,91,1319.0,1644,1318.4,150,1319.1,812,1318.3,1070,1319.2,2522
2026-04-27 14:20:31.131,2026-04-27 14:20:32.533,NSE_EQ|INE090A01021,1318.9,1777279830804,70,1326.2,1320.84,11168523,415728.0,572821.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,65,1318.9,1488,1318.6,93,1319.0,926,1318.5,91,1319.1,681,1318.4,150,1319.2,1922,1318.3,1342,1319.3,2569
2026-04-27 14:20:31.733,2026-04-27 14:20:32.540,NSE_EQ|INE090A01021,1318.9,1777279831296,28,1326.2,1320.84,11168551,415728.0,572821.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,65,1318.9,1488,1318.6,93,1319.0,926,1318.5,91,1319.1,681,1318.4,150,1319.2,1922,1318.3,1342,1319.3,2569
2026-04-27 14:20:32.181,2026-04-27 14:20:32.999,NSE_EQ|INE090A01021,1318.7,1777279831845,6,1326.2,1320.84,11168601,416177.0,573404.0,1327.9,1335.9,1310.9,1318.7,1319.7,1320.4,1319.7,1320.0,28755,1318.7,58,1318.9,1810,1318.6,93,1319.0,992,1318.5,90,1319.1,681,1318.4,978,1319.2,1922,1318.3,370,1319.3,2569
2026-04-27 14:20:32.634,2026-04-27 14:20:33.466,NSE_EQ|INE090A01021,1318.8,1777279832203,1,1326.2,1320.84,11168602,416177.0,573404.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.7,58,1318.9,1810,1318.6,93,1319.0,992,1318.5,90,1319.1,681,1318.4,978,1319.2,1922,1318.3,370,1319.3,2569
2026-04-27 14:20:33.381,2026-04-27 14:20:34.326,NSE_EQ|INE090A01021,1318.9,1777279833168,64,1326.2,1320.84,11168809,416200.0,571904.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,54,1318.9,1791,1318.6,93,1319.0,990,1318.5,90,1319.1,683,1318.4,978,1319.2,1922,1318.3,370,1319.3,2562
2026-04-27 14:20:33.685,2026-04-27 14:20:34.674,NSE_EQ|INE090A01021,1318.9,1777279833168,64,1326.2,1320.84,11168809,416200.0,571904.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,54,1318.9,1791,1318.6,93,1319.0,990,1318.5,90,1319.1,683,1318.4,978,1319.2,1922,1318.3,370,1319.3,2562
2026-04-27 14:20:34.431,2026-04-27 14:20:35.400,NSE_EQ|INE090A01021,1318.9,1777279833759,7,1326.2,1320.84,11168824,413850.0,568743.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,27,1318.9,1812,1318.7,42,1319.0,1606,1318.6,4,1319.1,843,1318.5,90,1319.2,1421,1318.4,1069,1319.3,2562
2026-04-27 14:20:34.731,2026-04-27 14:20:35.539,NSE_EQ|INE090A01021,1318.9,1777279834402,357,1326.2,1320.84,11169181,413850.0,568743.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,27,1318.9,1812,1318.7,42,1319.0,1606,1318.6,4,1319.1,843,1318.5,90,1319.2,1421,1318.4,1069,1319.3,2562
2026-04-27 14:20:35.481,2026-04-27 14:20:36.381,NSE_EQ|INE090A01021,1318.9,1777279834906,6,1326.2,1320.84,11169187,414555.0,570683.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,27,1318.9,1416,1318.7,42,1319.0,879,1318.6,4,1319.1,843,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:35.634,2026-04-27 14:20:36.441,NSE_EQ|INE090A01021,1318.9,1777279834906,6,1326.2,1320.84,11169187,414555.0,570683.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,27,1318.9,1416,1318.7,42,1319.0,879,1318.6,4,1319.1,843,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:36.380,2026-04-27 14:20:37.345,NSE_EQ|INE090A01021,1318.9,1777279836305,27,1326.2,1320.84,11169234,414877.0,570341.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,7,1318.9,1389,1318.7,42,1319.0,719,1318.6,4,1319.1,843,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:36.682,2026-04-27 14:20:37.653,NSE_EQ|INE090A01021,1318.9,1777279836353,1,1326.2,1320.84,11169235,414877.0,570341.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,7,1318.9,1389,1318.7,42,1319.0,719,1318.6,4,1319.1,843,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:37.586,2026-04-27 14:20:38.381,NSE_EQ|INE090A01021,1318.9,1777279836353,1,1326.2,1320.84,11169235,414882.0,571020.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,20,1318.9,1361,1318.7,26,1319.0,654,1318.6,4,1319.1,941,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:38.635,2026-04-27 14:20:39.600,NSE_EQ|INE090A01021,1318.9,1777279838267,1,1326.2,1320.84,11169237,414882.0,571020.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,20,1318.9,1361,1318.7,26,1319.0,654,1318.6,4,1319.1,941,1318.5,240,1319.2,1421,1318.4,1408,1319.3,3017
2026-04-27 14:20:38.781,2026-04-27 14:20:39.603,NSE_EQ|INE090A01021,1318.8,1777279838590,1,1326.2,1320.84,11169244,414935.0,570672.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.8,70,1318.9,1391,1318.7,10,1319.0,654,1318.6,4,1319.1,781,1318.5,240,1319.2,1421,1318.4,1428,1319.3,3017
2026-04-27 14:20:39.685,2026-04-27 14:20:40.491,NSE_EQ|INE090A01021,1318.8,1777279839616,23,1326.2,1320.84,11169799,405844.0,572547.0,1327.9,1335.9,1310.9,1318.8,1319.7,1320.4,1319.7,1320.0,28755,1318.8,66,1318.9,1748,1318.7,10,1319.0,587,1318.6,4,1319.1,1235,1318.5,100,1319.2,1305,1318.4,939,1319.3,2562
2026-04-27 14:20:40.730,2026-04-27 14:20:41.644,NSE_EQ|INE090A01021,1318.9,1777279840349,53,1326.2,1320.84,11170380,405844.0,572547.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,66,1318.9,1748,1318.7,10,1319.0,587,1318.6,4,1319.1,1235,1318.5,100,1319.2,1305,1318.4,939,1319.3,2562
2026-04-27 14:20:40.882,2026-04-27 14:20:41.697,NSE_EQ|INE090A01021,1318.9,1777279840349,53,1326.2,1320.84,11170380,412506.0,571805.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,932,1318.6,69,1319.0,699,1318.5,215,1319.1,802,1318.4,721,1319.2,1020,1318.3,175,1319.3,2562
2026-04-27 14:20:41.637,2026-04-27 14:20:42.485,NSE_EQ|INE090A01021,1318.9,1777279841294,21,1326.2,1320.84,11170444,412506.0,571805.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,932,1318.6,69,1319.0,699,1318.5,215,1319.1,802,1318.4,721,1319.2,1020,1318.3,175,1319.3,2562
2026-04-27 14:20:41.930,2026-04-27 14:20:42.719,NSE_EQ|INE090A01021,1318.9,1777279841294,21,1326.2,1320.84,11170444,412534.0,572378.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,698,1318.6,69,1319.0,696,1318.5,215,1319.1,959,1318.4,721,1319.2,1020,1318.3,447,1319.3,2929
2026-04-27 14:20:42.686,2026-04-27 14:20:43.513,NSE_EQ|INE090A01021,1318.9,1777279842168,52,1326.2,1320.84,11170496,412534.0,572378.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,698,1318.6,69,1319.0,696,1318.5,215,1319.1,959,1318.4,721,1319.2,1020,1318.3,447,1319.3,2929
2026-04-27 14:20:42.982,2026-04-27 14:20:43.898,NSE_EQ|INE090A01021,1318.9,1777279842845,20,1326.2,1320.84,11170745,412377.0,572199.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,411,1318.6,69,1319.0,884,1318.5,14,1319.1,1362,1318.4,721,1319.2,1020,1318.3,447,1319.3,2956
2026-04-27 14:20:43.583,2026-04-27 14:20:44.550,NSE_EQ|INE090A01021,1318.9,1777279842845,20,1326.2,1320.84,11170745,412377.0,572199.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.7,163,1318.9,411,1318.6,69,1319.0,884,1318.5,14,1319.1,1362,1318.4,721,1319.2,1020,1318.3,447,1319.3,2956
2026-04-27 14:20:44.633,2026-04-27 14:20:45.431,NSE_EQ|INE090A01021,1318.9,1777279843761,7,1326.2,1320.84,11170759,412523.0,571905.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,6,1318.9,604,1318.7,156,1319.0,821,1318.6,69,1319.1,1410,1318.5,14,1319.2,1020,1318.4,843,1319.3,2638
2026-04-27 14:20:45.082,2026-04-27 14:20:45.881,NSE_EQ|INE090A01021,1318.9,1777279844907,6,1326.2,1320.84,11170765,412546.0,571921.0,1327.9,1335.9,1310.9,1318.9,1319.7,1320.4,1319.7,1320.0,28755,1318.8,6,1318.9,598,1318.7,156,1319.0,821,1318.6,69,1319.1,1410,1318.5,16,1319.2,1020,1318.4,843,1319.3,2638
